1571871396259 2019_10_23_17_56_36_259 2.734449 0.478300  0.000014786
2019_10_23_17_56_46_270 1571871406270 10011 9987 458 224.897  
2019_10_23_17_56_46_295 1571871406295 10036 10012 292 143.659  
2019_10_23_17_56_46_338 1571871406338 10079 10055 439 215.558  
2019_10_23_17_56_46_351 1571871406351 10092 10068 277 136.358  
2019_10_23_17_56_46_373 1571871406373 10114 10090 194 96.0811  
2019_10_23_17_56_46_382 1571871406382 10123 10099 2966 1551.44  
2019_10_23_17_56_46_408 1571871406408 10149 10125 1298 648.479  
2019_10_23_17_56_46_419 1571871406419 10160 10135 593 291.566  
2019_10_23_17_56_46_420 1571871406420 10161 10136 501 246.074  
2019_10_23_17_56_46_518 1571871406518 10259 10234 827 408.401  
2019_10_23_17_56_46_539 1571871406539 10280 10255 535 262.857  
2019_10_23_17_56_46_553 1571871406553 10294 10269 157 78.192  
2019_10_23_17_56_46_558 1571871406558 10299 10274 118 59.3797  
2019_10_23_17_56_46_565 1571871406565 10306 10281 375 184.176  
2019_10_23_17_56_46_573 1571871406573 10314 10289 1353 676.941  
2019_10_23_17_56_46_609 1571871406609 10350 10325 746 367.775  
2019_10_23_17_56_46_616 1571871406616 10357 10332 859 424.504  
2019_10_23_17_56_46_644 1571871406644 10385 10360 334 164.136  
2019_10_23_17_56_46_673 1571871406673 10414 10389 781 385.305  
2019_10_23_17_56_46_684 1571871406684 10425 10400 288 141.711  
2019_10_23_17_56_46_690 1571871406690 10431 10406 93 47.3442  
2019_10_23_17_56_46_740 1571871406740 10481 10456 140 69.9862  
2019_10_23_17_56_46_774 1571871406774 10515 10490 227 112.07  
2019_10_23_17_56_46_794 1571871406794 10535 10510 261 128.578  
2019_10_23_17_56_46_798 1571871406798 10539 10514 121 60.8252  
2019_10_23_17_56_46_808 1571871406808 10549 10523 112 56.4895  
2019_10_23_17_56_46_811 1571871406811 10552 10526 105 53.119  
2019_10_23_17_56_46_846 1571871406846 10587 10561 1167 581.047  
2019_10_23_17_56_46_858 1571871406858 10599 10573 1319 659.336  
2019_10_23_17_56_46_862 1571871406862 10603 10577 652 320.872  
2019_10_23_17_56_46_879 1571871406879 10620 10594 576 283.141  
2019_10_23_17_56_46_890 1571871406890 10631 10605 330 162.184  
2019_10_23_17_56_46_921 1571871406921 10662 10636 170 84.4728  
2019_10_23_17_56_46_922 1571871406922 10663 10637 693 341.297  
2019_10_23_17_56_46_934 1571871406934 10675 10649 320 157.305  
2019_10_23_17_56_46_959 1571871406959 10700 10674 79 40.6124  
2019_10_23_17_56_46_962 1571871406962 10703 10677 916 453.263  
2019_10_23_17_56_46_968 1571871406968 10709 10683 275 135.385  
2019_10_23_17_56_46_972 1571871406972 10713 10687 773 381.295  
2019_10_23_17_56_46_985 1571871406985 10726 10700 551 270.767  
2019_10_23_17_56_47_035 1571871407035 10776 10750 68 35.3272  
2019_10_23_17_56_47_049 1571871407049 10790 10764 1338 669.17  
2019_10_23_17_56_47_071 1571871407071 10812 10785 424 208.192  
2019_10_23_17_56_47_073 1571871407073 10814 10787 198 98.0175  
2019_10_23_17_56_47_088 1571871407088 10829 10802 394 193.48  
2019_10_23_17_56_47_131 1571871407131 10872 10845 1413 708.093  
2019_10_23_17_56_47_180 1571871407180 10921 10894 142 70.9512  
2019_10_23_17_56_47_185 1571871407185 10926 10899 1295 646.929  
2019_10_23_17_56_47_290 1571871407290 11031 11004 1330 665.028  
2019_10_23_17_56_47_295 1571871407295 11036 11009 1666 840.621  
2019_10_23_17_56_47_309 1571871407309 11050 11023 434 213.102  
2019_10_23_17_56_47_569 1571871407569 11310 11283 1220 608.267  
2019_10_23_17_56_47_569 1571871407569 11310 11283 1021 506.492  
2019_10_23_17_56_47_570 1571871407570 11311 11284 313 153.891  
2019_10_23_17_56_47_570 1571871407570 11311 11284 466 228.833  
2019_10_23_17_56_47_570 1571871407570 11311 11284 463 227.357  
2019_10_23_17_56_47_571 1571871407571 11312 11285 188 93.1774  
2019_10_23_17_56_47_571 1571871407571 11312 11285 307 150.966  
2019_10_23_17_56_47_571 1571871407571 11312 11285 402 197.4  
2019_10_23_17_56_47_571 1571871407571 11312 11284 768 378.79  
2019_10_23_17_56_47_571 1571871407571 11312 11284 386 189.561  
2019_10_23_17_56_47_571 1571871407571 11312 11284 595 292.557  
2019_10_23_17_56_47_571 1571871407571 11312 11284 165 82.0565  
2019_10_23_17_56_47_582 1571871407582 11323 11295 353 173.417  
2019_10_23_17_56_47_589 1571871407589 11330 11302 753 371.278  
2019_10_23_17_56_47_616 1571871407616 11357 11329 1401 701.854  
2019_10_23_17_56_47_619 1571871407619 11360 11332 168 83.5062  
2019_10_23_17_56_47_665 1571871407665 11406 11378 454 222.93  
2019_10_23_17_56_47_666 1571871407666 11407 11379 125 62.753  
2019_10_23_17_56_47_684 1571871407684 11425 11397 188 93.1774  
2019_10_23_17_56_47_687 1571871407687 11428 11400 169 83.9894  
2019_10_23_17_56_47_733 1571871407733 11474 11446 79 40.6124  
2019_10_23_17_56_47_751 1571871407751 11492 11464 551 270.767  
2019_10_23_17_56_47_791 1571871407791 11532 11504 1309 654.164  
2019_10_23_17_56_47_812 1571871407812 11553 11525 336 165.112  
2019_10_23_17_56_47_815 1571871407815 11556 11528 164 81.5733  
2019_10_23_17_56_47_851 1571871407851 11592 11563 874 432.063  
2019_10_23_17_56_47_855 1571871407855 11596 11567 749 369.276  
2019_10_23_17_56_47_882 1571871407882 11623 11594 296 145.607  
2019_10_23_17_56_47_918 1571871407918 11659 11630 361 177.328  
2019_10_23_17_56_47_941 1571871407941 11682 11653 1399 700.815  
2019_10_23_17_56_47_944 1571871407944 11685 11656 315 154.866  
2019_10_23_17_56_47_982 1571871407982 11723 11694 1320 659.853  
2019_10_23_17_56_48_020 1571871408020 11761 11732 810 399.858  
2019_10_23_17_56_48_062 1571871408062 11803 11774 71 36.7683  
2019_10_23_17_56_48_089 1571871408089 11830 11801 352 172.928  
2019_10_23_17_56_48_110 1571871408110 11851 11822 465 228.341  
2019_10_23_17_56_48_117 1571871408117 11858 11829 127 63.717  
2019_10_23_17_56_48_125 1571871408125 11866 11837 1365 683.163  
2019_10_23_17_56_48_126 1571871408126 11867 11838 153 76.2605  
2019_10_23_17_56_48_146 1571871408146 11887 11858 1326 662.958  
2019_10_23_17_56_48_176 1571871408176 11917 11888 622 305.957  
2019_10_23_17_56_48_203 1571871408203 11944 11915 552 271.261  
2019_10_23_17_56_48_235 1571871408235 11976 11946 587 288.591  
2019_10_23_17_56_48_245 1571871408245 11986 11956 554 272.251  
2019_10_23_17_56_48_260 1571871408260 12001 11971 227 112.07  
2019_10_23_17_56_48_274 1571871408274 12015 11985 247 121.777  
2019_10_23_17_56_48_295 1571871408295 12036 12006 1331 665.546  
2019_10_23_17_56_48_301 1571871408301 12042 12012 195 96.5652  
2019_10_23_17_56_48_313 1571871408313 12054 12024 219 108.191  
2019_10_23_17_56_48_316 1571871408316 12057 12027 435 213.593  
2019_10_23_17_56_48_321 1571871408321 12062 12032 696 342.794  
2019_10_23_17_56_48_324 1571871408324 12065 12035 284 139.764  
2019_10_23_17_56_48_325 1571871408325 12066 12036 1298 648.479  
2019_10_23_17_56_48_389 1571871408389 12130 12100 168 83.5062  
2019_10_23_17_56_48_392 1571871408392 12133 12103 1334 667.099  
2019_10_23_17_56_48_398 1571871408398 12139 12109 343 168.531  
2019_10_23_17_56_48_406 1571871408406 12147 12117 241 118.864  
2019_10_23_17_56_48_413 1571871408413 12154 12124 285 140.251  
2019_10_23_17_56_48_418 1571871408418 12159 12129 922 456.296  
2019_10_23_17_56_48_427 1571871408427 12168 12138 1513 760.249  
2019_10_23_17_56_48_440 1571871408440 12181 12150 267 131.495  
2019_10_23_17_56_48_457 1571871408457 12198 12167 247 121.777  
2019_10_23_17_56_48_478 1571871408478 12219 12188 1347 673.832  
2019_10_23_17_56_48_479 1571871408479 12220 12189 216 106.737  
2019_10_23_17_56_48_504 1571871408504 12245 12214 623 306.454  
2019_10_23_17_56_48_508 1571871408508 12249 12218 307 150.966  
2019_10_23_17_56_48_512 1571871408512 12253 12222 139 69.5038  
2019_10_23_17_56_48_559 1571871408559 12300 12269 520 255.449  
2019_10_23_17_56_48_579 1571871408579 12320 12289 306 150.479  
2019_10_23_17_56_48_595 1571871408595 12336 12305 146 72.8814  
2019_10_23_17_56_48_601 1571871408601 12342 12311 214 105.768  
2019_10_23_17_56_48_602 1571871408602 12343 12312 650 319.876  
2019_10_23_17_56_48_609 1571871408609 12350 12319 1316 657.784  
2019_10_23_17_56_48_617 1571871408617 12358 12327 2852 1487.11  
2019_10_23_17_56_48_632 1571871408632 12373 12342 1339 669.688  
2019_10_23_17_56_48_713 1571871408713 12454 12423 141 70.4687  
2019_10_23_17_56_48_719 1571871408719 12460 12429 178 88.3403  
2019_10_23_17_56_48_720 1571871408720 12461 12429 374 183.687  
2019_10_23_17_56_48_725 1571871408725 12466 12434 1129 561.582  
2019_10_23_17_56_48_730 1571871408730 12471 12439 1322 660.888  
2019_10_23_17_56_48_731 1571871408731 12472 12440 269 132.467  
2019_10_23_17_56_48_732 1571871408732 12473 12441 988 489.728  
2019_10_23_17_56_48_735 1571871408735 12476 12444 864 427.023  
2019_10_23_17_56_48_737 1571871408737 12478 12446 353 173.417  
2019_10_23_17_56_48_740 1571871408740 12481 12449 932 461.353  
2019_10_23_17_56_48_793 1571871408793 12534 12502 1347 673.832  
2019_10_23_17_56_48_797 1571871408797 12538 12506 310 152.428  
2019_10_23_17_56_48_807 1571871408807 12548 12516 1287 642.797  
2019_10_23_17_56_48_816 1571871408816 12557 12525 309 151.941  
2019_10_23_17_56_48_821 1571871408821 12562 12530 265 130.522  
2019_10_23_17_56_48_881 1571871408881 12622 12590 91 46.3822  
2019_10_23_17_56_48_900 1571871408900 12641 12609 1329 664.51  
2019_10_23_17_56_48_912 1571871408912 12653 12621 1277 637.635  
2019_10_23_17_56_48_965 1571871408965 12706 12674 1352 676.423  
2019_10_23_17_56_48_992 1571871408992 12733 12700 606 298.014  
2019_10_23_17_56_48_999 1571871408999 12740 12707 118 59.3797  
2019_10_23_17_56_49_016 1571871409016 12757 12724 936 463.377  
2019_10_23_17_56_49_019 1571871409019 12760 12727 266 131.008  
2019_10_23_17_56_49_045 1571871409045 12786 12753 234 115.466  
2019_10_23_17_56_49_048 1571871409048 12789 12756 504 247.553  
2019_10_23_17_56_49_063 1571871409063 12804 12771 166 82.5397  
2019_10_23_17_56_49_073 1571871409073 12814 12781 434 213.102  
2019_10_23_17_56_49_077 1571871409077 12818 12785 1391 696.658  
2019_10_23_17_56_49_138 1571871409138 12879 12846 501 246.074  
2019_10_23_17_56_49_139 1571871409139 12880 12847 1361 681.089  
2019_10_23_17_56_49_157 1571871409157 12898 12865 1207 601.583  
2019_10_23_17_56_49_179 1571871409179 12920 12887 218 107.707  
2019_10_23_17_56_49_188 1571871409188 12929 12896 213 105.283  
2019_10_23_17_56_49_189 1571871409189 12930 12897 251 123.719  
2019_10_23_17_56_49_209 1571871409209 12950 12917 76 39.1707  
2019_10_23_17_56_49_235 1571871409235 12976 12943 173 85.9229  
2019_10_23_17_56_49_238 1571871409238 12979 12945 1046 519.214  
2019_10_23_17_56_49_271 1571871409271 13012 12978 976 483.64  
2019_10_23_17_56_49_272 1571871409272 13013 12979 174 86.4063  
2019_10_23_17_56_49_289 1571871409289 13030 12996 422 207.21  
2019_10_23_17_56_49_341 1571871409341 13082 13048 1312 655.715  
2019_10_23_17_56_49_596 1571871409596 13337 13303 867 428.535  
2019_10_23_17_56_49_596 1571871409596 13337 13303 188 93.1774  
2019_10_23_17_56_49_597 1571871409597 13338 13304 248 122.262  
2019_10_23_17_56_49_597 1571871409597 13338 13304 457 224.406  
2019_10_23_17_56_49_597 1571871409597 13338 13304 1768 894.586  
2019_10_23_17_56_49_597 1571871409597 13338 13304 1347 673.832  
2019_10_23_17_56_49_598 1571871409598 13339 13305 698 343.792  
2019_10_23_17_56_49_598 1571871409598 13339 13305 997 494.297  
2019_10_23_17_56_49_598 1571871409598 13339 13305 347 170.485  
2019_10_23_17_56_49_598 1571871409598 13339 13305 571 280.664  
2019_10_23_17_56_49_598 1571871409598 13339 13305 1127 560.558  
2019_10_23_17_56_49_598 1571871409598 13339 13305 362 177.817  
2019_10_23_17_56_49_598 1571871409598 13339 13304 89 45.4203  
2019_10_23_17_56_49_598 1571871409598 13339 13304 1009 500.392  
2019_10_23_17_56_49_615 1571871409615 13356 13321 1292 645.379  
2019_10_23_17_56_49_622 1571871409622 13363 13328 211 104.314  
2019_10_23_17_56_49_638 1571871409638 13379 13344 238 117.407  
2019_10_23_17_56_49_640 1571871409640 13381 13346 272 133.926  
2019_10_23_17_56_49_657 1571871409657 13398 13363 349 171.462  
2019_10_23_17_56_49_666 1571871409666 13407 13372 252 124.205  
2019_10_23_17_56_49_672 1571871409672 13413 13378 148 73.8467  
2019_10_23_17_56_49_677 1571871409677 13418 13383 518 254.461  
2019_10_23_17_56_49_740 1571871409740 13481 13446 373 183.197  
2019_10_23_17_56_49_749 1571871409749 13490 13455 845 417.455  
2019_10_23_17_56_49_761 1571871409761 13502 13467 246 121.291  
2019_10_23_17_56_49_776 1571871409776 13517 13482 476 233.755  
2019_10_23_17_56_49_780 1571871409780 13521 13486 182 90.2748  
2019_10_23_17_56_49_786 1571871409786 13527 13492 1378 689.908  
2019_10_23_17_56_49_825 1571871409825 13566 13531 295 145.12  
2019_10_23_17_56_49_836 1571871409836 13577 13542 241 118.864  
2019_10_23_17_56_49_851 1571871409851 13592 13556 1847 936.595  
2019_10_23_17_56_49_942 1571871409942 13683 13647 1368 684.719  
2019_10_23_17_56_49_960 1571871409960 13701 13665 942 466.413  
2019_10_23_17_56_49_968 1571871409968 13709 13673 403 197.891  
2019_10_23_17_56_49_987 1571871409987 13728 13692 306 150.479  
2019_10_23_17_56_50_014 1571871410014 13755 13719 858 424.001  
2019_10_23_17_56_50_022 1571871410022 13763 13727 154 76.7433  
2019_10_23_17_56_50_067 1571871410067 13808 13772 286 140.738  
2019_10_23_17_56_50_087 1571871410087 13828 13792 96 48.7875  
2019_10_23_17_56_50_111 1571871410111 13852 13816 86 43.9776  
2019_10_23_17_56_50_114 1571871410114 13855 13819 530 260.387  
2019_10_23_17_56_50_127 1571871410127 13868 13832 380 186.624  
2019_10_23_17_56_50_134 1571871410134 13875 13839 547 268.789  
2019_10_23_17_56_50_136 1571871410136 13877 13841 1234 615.472  
2019_10_23_17_56_50_166 1571871410166 13907 13871 848 418.965  
2019_10_23_17_56_50_224 1571871410224 13965 13929 694 341.796  
2019_10_23_17_56_50_229 1571871410229 13970 13934 63 32.926  
2019_10_23_17_56_50_240 1571871410240 13981 13944 709 349.282  
2019_10_23_17_56_50_248 1571871410248 13989 13952 1335 667.616  
2019_10_23_17_56_50_255 1571871410255 13996 13959 1032 512.087  
2019_10_23_17_56_50_259 1571871410259 14000 13963 533 261.869  
2019_10_23_17_56_50_262 1571871410262 14003 13966 206 101.892  
2019_10_23_17_56_50_263 1571871410263 14004 13967 226 111.585  
2019_10_23_17_56_50_316 1571871410316 14057 14020 344 169.019  
2019_10_23_17_56_50_325 1571871410325 14066 14029 615 302.481  
2019_10_23_17_56_50_329 1571871410329 14070 14033 156 77.7091  
2019_10_23_17_56_50_345 1571871410345 14086 14049 321 157.792  
2019_10_23_17_56_50_382 1571871410382 14123 14086 631 310.429  
2019_10_23_17_56_50_399 1571871410399 14140 14103 230 113.526  
2019_10_23_17_56_50_476 1571871410476 14217 14180 519 254.955  
2019_10_23_17_56_50_486 1571871410486 14227 14190 351 172.439  
2019_10_23_17_56_50_489 1571871410489 14230 14193 218 107.707  
2019_10_23_17_56_50_490 1571871410490 14231 14194 1392 697.178  
2019_10_23_17_56_50_528 1571871410528 14269 14232 426 209.173  
2019_10_23_17_56_50_558 1571871410558 14299 14261 354 173.906  
2019_10_23_17_56_50_606 1571871410606 14347 14309 655 322.364  
2019_10_23_17_56_50_633 1571871410633 14374 14336 461 226.373  
2019_10_23_17_56_50_649 1571871410649 14390 14352 185 91.726  
2019_10_23_17_56_50_657 1571871410657 14398 14360 1895 962.209  
2019_10_23_17_56_50_675 1571871410675 14416 14378 260 128.092  
2019_10_23_17_56_50_690 1571871410690 14431 14393 1302 650.546  
2019_10_23_17_56_50_708 1571871410708 14449 14411 1550 779.622  
2019_10_23_17_56_50_716 1571871410716 14457 14419 419 205.738  
2019_10_23_17_56_50_734 1571871410734 14475 14437 294 144.633  
2019_10_23_17_56_50_742 1571871410742 14483 14445 176 87.3733  
2019_10_23_17_56_50_779 1571871410779 14520 14482 313 153.891  
2019_10_23_17_56_50_860 1571871410860 14601 14563 256 126.148  
2019_10_23_17_56_50_877 1571871410877 14618 14580 554 272.251  
2019_10_23_17_56_50_889 1571871410889 14630 14592 285 140.251  
2019_10_23_17_56_50_890 1571871410890 14631 14593 166 82.5397  
2019_10_23_17_56_50_912 1571871410912 14653 14615 100 50.7123  
2019_10_23_17_56_50_920 1571871410920 14661 14622 197 97.5334  
2019_10_23_17_56_50_946 1571871410946 14687 14648 496 243.609  
2019_10_23_17_56_51_005 1571871411005 14746 14707 212 104.799  
2019_10_23_17_56_51_010 1571871411010 14751 14712 229 113.041  
2019_10_23_17_56_51_035 1571871411035 14776 14737 779 384.303  
2019_10_23_17_56_51_040 1571871411040 14781 14742 188 93.1774  
2019_10_23_17_56_51_050 1571871411050 14791 14752 271 133.44  
2019_10_23_17_56_51_069 1571871411069 14810 14771 829 409.406  
2019_10_23_17_56_51_077 1571871411077 14818 14779 290 142.685  
2019_10_23_17_56_51_089 1571871411089 14830 14791 395 193.97  
2019_10_23_17_56_51_097 1571871411097 14838 14799 233 114.981  
2019_10_23_17_56_51_118 1571871411118 14859 14820 453 222.439  
2019_10_23_17_56_51_137 1571871411137 14878 14839 311 152.916  
2019_10_23_17_56_51_181 1571871411181 14922 14883 545 267.8  
2019_10_23_17_56_51_190 1571871411190 14931 14892 175 86.8898  
2019_10_23_17_56_51_201 1571871411201 14942 14903 147 73.3641  
2019_10_23_17_56_51_213 1571871411213 14954 14915 81 41.5738  
2019_10_23_17_56_51_219 1571871411219 14960 14920 223 110.131  
2019_10_23_17_56_51_220 1571871411220 14961 14921 207 102.376  
2019_10_23_17_56_51_297 1571871411297 15038 14998 520 255.449  
2019_10_23_17_56_51_305 1571871411305 15046 15006 609 299.503  
2019_10_23_17_56_51_309 1571871411309 15050 15010 318 156.329  
2019_10_23_17_56_51_338 1571871411338 15079 15039 506 248.54  
2019_10_23_17_56_51_406 1571871411406 15147 15107 224 110.616  
2019_10_23_17_56_51_612 1571871411612 15353 15313 193 95.5971  
2019_10_23_17_56_51_612 1571871411612 15353 15313 1361 681.089  
2019_10_23_17_56_51_613 1571871411613 15354 15314 516 253.474  
2019_10_23_17_56_51_613 1571871411613 15354 15314 704 346.786  
2019_10_23_17_56_51_613 1571871411613 15354 15314 910 450.231  
2019_10_23_17_56_51_613 1571871411613 15354 15314 240 118.378  
2019_10_23_17_56_51_614 1571871411614 15355 15315 358 175.861  
2019_10_23_17_56_51_614 1571871411614 15355 15315 988 489.728  
2019_10_23_17_56_51_614 1571871411614 15355 15315 1364 682.644  
2019_10_23_17_56_51_614 1571871411614 15355 15315 272 133.926  
2019_10_23_17_56_51_614 1571871411614 15355 15315 116 58.4162  
2019_10_23_17_56_51_614 1571871411614 15355 15314 870 430.047  
2019_10_23_17_56_51_614 1571871411614 15355 15314 205 101.407  
2019_10_23_17_56_51_614 1571871411614 15355 15314 441 216.54  
2019_10_23_17_56_51_614 1571871411614 15355 15314 233 114.981  
2019_10_23_17_56_51_615 1571871411615 15356 15315 1019 505.475  
2019_10_23_17_56_51_615 1571871411615 15356 15315 299 147.068  
2019_10_23_17_56_51_710 1571871411710 15451 15410 1319 659.336  
2019_10_23_17_56_51_725 1571871411725 15466 15425 222 109.646  
2019_10_23_17_56_51_749 1571871411749 15490 15449 180 89.3075  
2019_10_23_17_56_51_786 1571871411786 15527 15486 191 94.6291  
2019_10_23_17_56_51_817 1571871411817 15558 15517 305 149.991  
2019_10_23_17_56_51_840 1571871411840 15581 15540 1004 497.852  
2019_10_23_17_56_51_893 1571871411893 15634 15593 569 279.674  
2019_10_23_17_56_51_894 1571871411894 15635 15594 265 130.522  
2019_10_23_17_56_51_905 1571871411905 15646 15605 719 354.276  
2019_10_23_17_56_51_960 1571871411960 15701 15660 382 187.603  
2019_10_23_17_56_51_968 1571871411968 15709 15668 218 107.707  
2019_10_23_17_56_51_989 1571871411989 15730 15688 1021 506.492  
2019_10_23_17_56_52_001 1571871412001 15742 15700 190 94.1452  
2019_10_23_17_56_52_031 1571871412031 15772 15730 409 200.833  
2019_10_23_17_56_52_054 1571871412054 15795 15753 212 104.799  
2019_10_23_17_56_52_095 1571871412095 15836 15794 637 313.411  
2019_10_23_17_56_52_100 1571871412100 15841 15799 446 218.997  
2019_10_23_17_56_52_113 1571871412113 15854 15812 532 261.375  
2019_10_23_17_56_52_133 1571871412133 15874 15832 520 255.449  
2019_10_23_17_56_52_164 1571871412164 15905 15863 743 366.274  
2019_10_23_17_56_52_189 1571871412189 15930 15888 1323 661.405  
2019_10_23_17_56_52_190 1571871412190 15931 15889 192 95.1131  
2019_10_23_17_56_52_203 1571871412203 15944 15902 208 102.861  
2019_10_23_17_56_52_236 1571871412236 15977 15935 411 201.813  
2019_10_23_17_56_52_270 1571871412270 16011 15969 183 90.7585  
2019_10_23_17_56_52_273 1571871412273 16014 15972 162 80.6071  
2019_10_23_17_56_52_348 1571871412348 16089 16047 416 204.266  
2019_10_23_17_56_52_371 1571871412371 16112 16070 152 75.7777  
2019_10_23_17_56_52_403 1571871412403 16144 16101 163 81.0902  
2019_10_23_17_56_52_406 1571871412406 16147 16104 445 218.506  
2019_10_23_17_56_52_447 1571871412447 16188 16145 1327 663.475  
2019_10_23_17_56_52_457 1571871412457 16198 16155 160 79.641  
2019_10_23_17_56_52_466 1571871412466 16207 16164 864 427.023  
2019_10_23_17_56_52_480 1571871412480 16221 16178 739 364.273  
2019_10_23_17_56_52_525 1571871412525 16266 16223 92 46.8632  
2019_10_23_17_56_52_528 1571871412528 16269 16226 115 57.9345  
2019_10_23_17_56_52_536 1571871412536 16277 16234 273 134.412  
2019_10_23_17_56_52_538 1571871412538 16279 16236 679 334.317  
2019_10_23_17_56_52_546 1571871412546 16287 16244 340 167.066  
2019_10_23_17_56_52_556 1571871412556 16297 16254 3292 1737.53  
2019_10_23_17_56_52_571 1571871412571 16312 16269 241 118.864  
2019_10_23_17_56_52_614 1571871412614 16355 16312 466 228.833  
2019_10_23_17_56_52_615 1571871412615 16356 16313 604 297.022  
2019_10_23_17_56_52_627 1571871412627 16368 16325 250 123.234  
2019_10_23_17_56_52_641 1571871412641 16382 16339 4095 2209.31  
2019_10_23_17_56_52_656 1571871412656 16397 16353 353 173.417  
2019_10_23_17_56_52_794 1571871412794 16535 16491 176 87.3733  
2019_10_23_17_56_52_809 1571871412809 16550 16506 270 132.953  
2019_10_23_17_56_52_857 1571871412857 16598 16554 303 149.017  
2019_10_23_17_56_52_861 1571871412861 16602 16558 347 170.485  
2019_10_23_17_56_52_926 1571871412926 16667 16623 765 377.287  
2019_10_23_17_56_52_932 1571871412932 16673 16629 252 124.205  
2019_10_23_17_56_52_938 1571871412938 16679 16635 282 138.791  
2019_10_23_17_56_52_945 1571871412945 16686 16642 583 286.609  
2019_10_23_17_56_52_962 1571871412962 16703 16659 376 184.666  
2019_10_23_17_56_52_980 1571871412980 16721 16677 498 244.595  
2019_10_23_17_56_52_984 1571871412984 16725 16681 482 236.71  
2019_10_23_17_56_53_028 1571871413028 16769 16725 322 158.28  
2019_10_23_17_56_53_035 1571871413035 16776 16732 281 138.304  
2019_10_23_17_56_53_086 1571871413086 16827 16783 238 117.407  
2019_10_23_17_56_53_099 1571871413099 16840 16796 346 169.996  
2019_10_23_17_56_53_167 1571871413167 16908 16864 770 379.792  
2019_10_23_17_56_53_168 1571871413168 16909 16864 299 147.068  
2019_10_23_17_56_53_176 1571871413176 16917 16872 210 103.829  
2019_10_23_17_56_53_211 1571871413211 16952 16907 162 80.6071  
2019_10_23_17_56_53_255 1571871413255 16996 16951 320 157.305  
2019_10_23_17_56_53_294 1571871413294 17035 16990 477 234.248  
2019_10_23_17_56_53_323 1571871413323 17064 17019 702 345.788  
2019_10_23_17_56_53_329 1571871413329 17070 17025 434 213.102  
2019_10_23_17_56_53_366 1571871413366 17107 17062 290 142.685  
2019_10_23_17_56_53_377 1571871413377 17118 17073 413 202.794  
2019_10_23_17_56_53_393 1571871413393 17134 17089 347 170.485  
2019_10_23_17_56_53_417 1571871413417 17158 17113 557 273.735  
2019_10_23_17_56_53_450 1571871413450 17191 17146 333 163.648  
2019_10_23_17_56_53_628 1571871413628 17369 17324 84 43.016  
2019_10_23_17_56_53_629 1571871413629 17370 17325 583 286.609  
2019_10_23_17_56_53_630 1571871413630 17371 17326 184 91.2422  
2019_10_23_17_56_53_640 1571871413640 17381 17336 760 374.783  
2019_10_23_17_56_53_650 1571871413650 17391 17346 316 155.354  
2019_10_23_17_56_53_719 1571871413719 17460 17415 156 77.7091  
2019_10_23_17_56_53_758 1571871413758 17499 17453 311 152.916  
2019_10_23_17_56_53_827 1571871413827 17568 17522 156 77.7091  
2019_10_23_17_56_53_845 1571871413845 17586 17540 257 126.634  
2019_10_23_17_56_53_855 1571871413855 17596 17550 313 153.891  
2019_10_23_17_56_53_863 1571871413863 17604 17558 399 195.93  
2019_10_23_17_56_53_871 1571871413871 17612 17566 382 187.603  
2019_10_23_17_56_53_901 1571871413901 17642 17596 1995 1015.79  
2019_10_23_17_56_53_914 1571871413914 17655 17609 221 109.161  
2019_10_23_17_56_53_941 1571871413941 17682 17636 2604 1348.49  
2019_10_23_17_56_53_947 1571871413947 17688 17642 225 111.1  
2019_10_23_17_56_53_982 1571871413982 17723 17677 92 46.8632  
2019_10_23_17_56_53_994 1571871413994 17735 17689 489 240.159  
2019_10_23_17_56_54_006 1571871414006 17747 17701 207 102.376  
2019_10_23_17_56_54_030 1571871414030 17771 17725 222 109.646  
2019_10_23_17_56_54_039 1571871414039 17780 17734 268 131.981  
2019_10_23_17_56_54_085 1571871414085 17826 17780 495 243.116  
2019_10_23_17_56_54_088 1571871414088 17829 17783 283 139.278  
2019_10_23_17_56_54_089 1571871414089 17830 17783 219 108.191  
2019_10_23_17_56_54_236 1571871414236 17977 17930 1338 669.17  
2019_10_23_17_56_54_315 1571871414315 18056 18009 926 458.319  
2019_10_23_17_56_54_340 1571871414340 18081 18034 259 127.606  
2019_10_23_17_56_54_348 1571871414348 18089 18042 512 251.5  
2019_10_23_17_56_54_379 1571871414379 18120 18073 199 98.5017  
2019_10_23_17_56_54_394 1571871414394 18135 18088 488 239.666  
2019_10_23_17_56_54_441 1571871414441 18182 18135 67 34.8469  
2019_10_23_17_56_54_446 1571871414446 18187 18140 101 51.1936  
2019_10_23_17_56_54_457 1571871414457 18198 18151 193 95.5971  
2019_10_23_17_56_54_464 1571871414464 18205 18158 124 62.271  
2019_10_23_17_56_54_627 1571871414627 18368 18321 2505 1293.66  
2019_10_23_17_56_54_640 1571871414640 18381 18334 124 62.271  
2019_10_23_17_56_54_690 1571871414690 18431 18384 1064 528.384  
2019_10_23_17_56_54_748 1571871414748 18489 18442 115 57.9345  
2019_10_23_17_56_54_788 1571871414788 18529 18482 324 159.256  
2019_10_23_17_56_54_807 1571871414807 18548 18501 173 85.9229  
2019_10_23_17_56_54_849 1571871414849 18590 18542 164 81.5733  
2019_10_23_17_56_54_861 1571871414861 18602 18554 301 148.042  
2019_10_23_17_56_54_935 1571871414935 18676 18628 171 84.9561  
