1569592114737 2019_09_27_09_48_34_737 15.498519 0.481036  0.000016097
2019_09_27_09_49_09_499 1569592149499 34762 34564 45 37.1777  
2019_09_27_09_49_09_500 1569592149500 34763 34565 230 126.988  
2019_09_27_09_49_09_505 1569592149505 34768 34570 364 192.728  
2019_09_27_09_49_09_512 1569592149512 34775 34577 397 209.007  
2019_09_27_09_49_09_534 1569592149534 34797 34599 781 401.006  
2019_09_27_09_49_09_543 1569592149543 34806 34608 189 106.989  
2019_09_27_09_49_09_544 1569592149544 34807 34609 327 174.519  
2019_09_27_09_49_09_551 1569592149551 34814 34616 849 435.501  
2019_09_27_09_49_09_552 1569592149552 34815 34617 135 80.7317  
2019_09_27_09_49_09_553 1569592149553 34816 34618 357 189.28  
2019_09_27_09_49_09_565 1569592149565 34828 34630 258 140.677  
2019_09_27_09_49_09_566 1569592149566 34829 34631 219 121.617  
2019_09_27_09_49_09_589 1569592149589 34852 34654 1312 674.326  
2019_09_27_09_49_09_615 1569592149615 34878 34680 190 107.476  
2019_09_27_09_49_09_622 1569592149622 34885 34687 481 250.601  
2019_09_27_09_49_09_627 1569592149627 34890 34692 182 103.58  
2019_09_27_09_49_09_659 1569592149659 34922 34724 531 275.467  
2019_09_27_09_49_09_665 1569592149665 34928 34730 230 126.988  
2019_09_27_09_49_09_679 1569592149679 34942 34743 252 137.742  
2019_09_27_09_49_09_689 1569592149689 34952 34753 678 349.04  
2019_09_27_09_49_09_694 1569592149694 34957 34758 33 31.3902  
2019_09_27_09_49_09_695 1569592149695 34958 34759 292 157.334  
2019_09_27_09_49_09_700 1569592149700 34963 34764 195 109.913  
2019_09_27_09_49_09_703 1569592149703 34966 34767 1297 666.481  
2019_09_27_09_49_09_704 1569592149704 34967 34768 186 105.528  
2019_09_27_09_49_09_705 1569592149705 34968 34769 1588 819.976  
2019_09_27_09_49_09_706 1569592149706 34969 34770 340 180.912  
2019_09_27_09_49_09_707 1569592149707 34970 34771 486 253.084  
2019_09_27_09_49_09_722 1569592149722 34985 34786 84 56.0191  
2019_09_27_09_49_09_731 1569592149731 34994 34795 216 120.153  
2019_09_27_09_49_09_747 1569592149747 35010 34811 333 177.468  
2019_09_27_09_49_09_750 1569592149750 35013 34814 155 90.4458  
2019_09_27_09_49_09_781 1569592149781 35044 34845 475 247.623  
2019_09_27_09_49_09_782 1569592149782 35045 34846 1507 776.977  
2019_09_27_09_49_09_793 1569592149793 35056 34857 213 118.689  
2019_09_27_09_49_09_794 1569592149794 35057 34857 1351 694.758  
2019_09_27_09_49_09_798 1569592149798 35061 34861 263 143.124  
2019_09_27_09_49_09_849 1569592149849 35112 34912 521 270.488  
2019_09_27_09_49_09_853 1569592149853 35116 34916 563 291.424  
2019_09_27_09_49_09_878 1569592149878 35141 34941 42 35.7304  
2019_09_27_09_49_09_883 1569592149883 35146 34946 325 173.535  
2019_09_27_09_49_09_886 1569592149886 35149 34949 355 188.295  
2019_09_27_09_49_09_897 1569592149897 35160 34960 200 112.35  
2019_09_27_09_49_09_910 1569592149910 35173 34973 231 127.477  
2019_09_27_09_49_09_912 1569592149912 35175 34975 161 93.3626  
2019_09_27_09_49_09_914 1569592149914 35177 34977 448 234.233  
2019_09_27_09_49_09_915 1569592149915 35178 34978 446 233.243  
2019_09_27_09_49_09_934 1569592149934 35197 34997 458 239.19  
2019_09_27_09_49_09_955 1569592149955 35218 35018 355 188.295  
2019_09_27_09_49_09_958 1569592149958 35221 35021 407 213.947  
2019_09_27_09_49_09_959 1569592149959 35222 35022 218 121.129  
2019_09_27_09_49_09_961 1569592149961 35224 35024 520 269.99  
2019_09_27_09_49_09_972 1569592149972 35235 35034 1030 528.043  
2019_09_27_09_49_09_975 1569592149975 35238 35037 210 117.226  
2019_09_27_09_49_09_998 1569592149998 35261 35060 41 35.2481  
2019_09_27_09_49_10_004 1569592150004 35267 35066 197 110.887  
2019_09_27_09_49_10_018 1569592150018 35281 35080 116 71.5153  
2019_09_27_09_49_10_019 1569592150019 35282 35081 700 360.111  
2019_09_27_09_49_10_023 1569592150023 35286 35085 236 129.92  
2019_09_27_09_49_10_026 1569592150026 35289 35088 918 470.655  
2019_09_27_09_49_10_027 1569592150027 35290 35089 71 49.7332  
2019_09_27_09_49_10_032 1569592150032 35295 35094 317 169.605  
2019_09_27_09_49_10_040 1569592150040 35303 35102 910 466.571  
2019_09_27_09_49_10_046 1569592150046 35309 35108 322 172.061  
2019_09_27_09_49_10_050 1569592150050 35313 35112 445 232.747  
2019_09_27_09_49_10_072 1569592150072 35335 35134 180 102.607  
2019_09_27_09_49_10_074 1569592150074 35337 35136 227 125.523  
2019_09_27_09_49_10_083 1569592150083 35346 35145 169 97.2533  
2019_09_27_09_49_10_087 1569592150087 35350 35149 112 69.5765  
2019_09_27_09_49_10_090 1569592150090 35353 35151 406 213.453  
2019_09_27_09_49_10_091 1569592150091 35354 35152 224 124.058  
2019_09_27_09_49_10_100 1569592150100 35363 35161 168 96.7669  
2019_09_27_09_49_10_107 1569592150107 35370 35168 327 174.519  
2019_09_27_09_49_10_108 1569592150108 35371 35169 332 176.977  
2019_09_27_09_49_10_114 1569592150114 35377 35175 650 334.973  
2019_09_27_09_49_10_147 1569592150147 35410 35208 4095 2255.27  
2019_09_27_09_49_10_148 1569592150148 35411 35209 2097 1095.02  
2019_09_27_09_49_10_164 1569592150164 35427 35225 87 57.4705  
2019_09_27_09_49_10_166 1569592150166 35429 35227 489 254.574  
2019_09_27_09_49_10_196 1569592150196 35459 35257 340 180.912  
2019_09_27_09_49_10_197 1569592150197 35460 35258 779 399.994  
2019_09_27_09_49_10_247 1569592150247 35510 35308 38 33.8011  
2019_09_27_09_49_10_248 1569592150248 35511 35309 128 77.3349  
2019_09_27_09_49_10_249 1569592150249 35512 35310 420 220.373  
2019_09_27_09_49_10_256 1569592150256 35519 35317 227 125.523  
2019_09_27_09_49_10_259 1569592150259 35522 35320 218 121.129  
2019_09_27_09_49_10_261 1569592150261 35524 35321 1037 531.643  
2019_09_27_09_49_10_280 1569592150280 35543 35340 553 286.434  
2019_09_27_09_49_10_303 1569592150303 35566 35363 1080 553.793  
2019_09_27_09_49_10_305 1569592150305 35568 35365 419 219.879  
2019_09_27_09_49_10_306 1569592150306 35569 35366 193 108.938  
2019_09_27_09_49_10_310 1569592150310 35573 35370 296 159.296  
2019_09_27_09_49_10_312 1569592150312 35575 35372 272 147.531  
2019_09_27_09_49_10_313 1569592150313 35576 35373 1172 601.383  
2019_09_27_09_49_10_320 1569592150320 35583 35380 617 318.426  
2019_09_27_09_49_10_321 1569592150321 35584 35381 393 207.032  
2019_09_27_09_49_10_322 1569592150322 35585 35382 428 224.331  
2019_09_27_09_49_10_323 1569592150323 35586 35383 168 96.7669  
2019_09_27_09_49_10_341 1569592150341 35604 35401 523 271.483  
2019_09_27_09_49_10_361 1569592150361 35624 35421 32 30.9082  
2019_09_27_09_49_10_367 1569592150367 35630 35427 382 201.603  
2019_09_27_09_49_10_380 1569592150380 35643 35440 403 211.97  
2019_09_27_09_49_10_396 1569592150396 35659 35456 184 104.554  
2019_09_27_09_49_10_410 1569592150410 35673 35470 784 402.525  
2019_09_27_09_49_10_418 1569592150418 35681 35477 258 140.677  
2019_09_27_09_49_10_423 1569592150423 35686 35482 319 170.587  
2019_09_27_09_49_10_424 1569592150424 35687 35483 2458 1295.14  
2019_09_27_09_49_10_433 1569592150433 35696 35492 194 109.425  
2019_09_27_09_49_10_464 1569592150464 35727 35523 237 130.408  
2019_09_27_09_49_10_466 1569592150466 35729 35525 289 155.862  
2019_09_27_09_49_10_482 1569592150482 35745 35541 83 55.5354  
2019_09_27_09_49_10_506 1569592150506 35769 35565 147 86.5587  
2019_09_27_09_49_10_507 1569592150507 35770 35566 147 86.5587  
2019_09_27_09_49_10_517 1569592150517 35780 35576 410 215.429  
2019_09_27_09_49_10_523 1569592150523 35786 35582 1262 648.203  
2019_09_27_09_49_10_524 1569592150524 35787 35583 541 280.45  
2019_09_27_09_49_10_531 1569592150531 35794 35590 194 109.425  
2019_09_27_09_49_10_550 1569592150550 35813 35609 360 190.758  
2019_09_27_09_49_10_566 1569592150566 35829 35625 150 88.0161  
2019_09_27_09_49_10_567 1569592150567 35830 35626 305 163.712  
2019_09_27_09_49_10_572 1569592150572 35835 35631 317 169.605  
2019_09_27_09_49_10_575 1569592150575 35838 35633 347 184.356  
2019_09_27_09_49_10_590 1569592150590 35853 35648 103 65.216  
2019_09_27_09_49_10_603 1569592150603 35866 35661 1019 522.389  
2019_09_27_09_49_10_604 1569592150604 35867 35662 67 47.8002  
2019_09_27_09_49_10_612 1569592150612 35875 35670 219 121.617  
2019_09_27_09_49_10_614 1569592150614 35877 35672 227 125.523  
2019_09_27_09_49_10_653 1569592150653 35916 35711 85 56.5029  
2019_09_27_09_49_10_656 1569592150656 35919 35714 178 101.633  
2019_09_27_09_49_10_671 1569592150671 35934 35729 165 95.3077  
2019_09_27_09_49_10_686 1569592150686 35949 35744 261 142.145  
2019_09_27_09_49_10_703 1569592150703 35966 35761 36 32.8367  
2019_09_27_09_49_10_704 1569592150704 35967 35762 220 122.106  
2019_09_27_09_49_10_705 1569592150705 35968 35763 716 368.173  
2019_09_27_09_49_10_734 1569592150734 35997 35792 479 249.608  
2019_09_27_09_49_10_739 1569592150739 36002 35797 462 241.173  
2019_09_27_09_49_10_744 1569592150744 36007 35802 477 248.615  
2019_09_27_09_49_10_748 1569592150748 36011 35806 46 37.6602  
2019_09_27_09_49_10_754 1569592150754 36017 35811 821 421.279  
2019_09_27_09_49_10_757 1569592150757 36020 35814 471 245.637  
2019_09_27_09_49_10_771 1569592150771 36034 35828 524 271.981  
2019_09_27_09_49_10_776 1569592150776 36039 35833 385 203.083  
2019_09_27_09_49_10_780 1569592150780 36043 35837 445 232.747  
2019_09_27_09_49_10_787 1569592150787 36050 35844 104 65.7004  
2019_09_27_09_49_10_810 1569592150810 36073 35867 247 135.296  
2019_09_27_09_49_10_828 1569592150828 36091 35885 371 196.178  
2019_09_27_09_49_10_829 1569592150829 36092 35886 260 141.656  
2019_09_27_09_49_10_837 1569592150837 36100 35894 821 421.279  
2019_09_27_09_49_10_872 1569592150872 36135 35929 188 106.502  
2019_09_27_09_49_10_880 1569592150880 36143 35937 574 296.917  
2019_09_27_09_49_10_884 1569592150884 36147 35941 770 395.44  
2019_09_27_09_49_10_894 1569592150894 36157 35951 697 358.601  
2019_09_27_09_49_10_895 1569592150895 36158 35952 265 144.103  
2019_09_27_09_49_10_906 1569592150906 36169 35963 346 183.864  
2019_09_27_09_49_10_923 1569592150923 36186 35980 335 178.452  
2019_09_27_09_49_10_925 1569592150925 36188 35981 289 155.862  
2019_09_27_09_49_10_932 1569592150932 36195 35988 307 164.694  
2019_09_27_09_49_10_946 1569592150946 36209 36002 472 246.134  
2019_09_27_09_49_10_953 1569592150953 36216 36009 342 181.896  
2019_09_27_09_49_10_966 1569592150966 36229 36022 118 72.4849  
2019_09_27_09_49_11_043 1569592151043 36306 36099 598 308.914  
2019_09_27_09_49_11_053 1569592151053 36316 36109 3072 1645.15  
2019_09_27_09_49_11_062 1569592151062 36325 36118 269 146.062  
2019_09_27_09_49_11_072 1569592151072 36335 36128 1788 927.052  
2019_09_27_09_49_11_073 1569592151073 36336 36129 115 71.0305  
2019_09_27_09_49_11_074 1569592151074 36337 36130 168 96.7669  
2019_09_27_09_49_11_087 1569592151087 36350 36143 380 200.617  
2019_09_27_09_49_11_100 1569592151100 36363 36156 166 95.7941  
2019_09_27_09_49_11_114 1569592151114 36377 36170 417 218.89  
2019_09_27_09_49_11_115 1569592151115 36378 36171 71 49.7332  
2019_09_27_09_49_11_141 1569592151141 36404 36197 154 89.9598  
2019_09_27_09_49_11_145 1569592151145 36408 36201 355 188.295  
2019_09_27_09_49_11_151 1569592151151 36414 36206 1388 714.188  
2019_09_27_09_49_11_153 1569592151153 36416 36208 2700 1431.64  
2019_09_27_09_49_11_165 1569592151165 36428 36220 222 123.082  
2019_09_27_09_49_11_166 1569592151166 36429 36221 730 375.233  
2019_09_27_09_49_11_168 1569592151168 36431 36223 314 168.131  
2019_09_27_09_49_11_180 1569592151180 36443 36235 41 35.2481  
2019_09_27_09_49_11_188 1569592151188 36451 36243 269 146.062  
2019_09_27_09_49_11_207 1569592151207 36470 36262 1321 679.037  
2019_09_27_09_49_11_223 1569592151223 36486 36278 116 71.5153  
2019_09_27_09_49_11_242 1569592151242 36505 36297 166 95.7941  
2019_09_27_09_49_11_286 1569592151286 36549 36341 158 91.9041  
2019_09_27_09_49_11_292 1569592151292 36555 36347 233 128.454  
2019_09_27_09_49_11_296 1569592151296 36559 36351 232 127.965  
2019_09_27_09_49_11_299 1569592151299 36562 36354 692 356.084  
2019_09_27_09_49_11_315 1569592151315 36578 36370 160 92.8764  
2019_09_27_09_49_11_339 1569592151339 36602 36394 404 212.464  
2019_09_27_09_49_11_343 1569592151343 36606 36398 192 108.451  
2019_09_27_09_49_11_348 1569592151348 36611 36403 479 249.608  
2019_09_27_09_49_11_351 1569592151351 36614 36405 279 150.961  
2019_09_27_09_49_11_362 1569592151362 36625 36416 184 104.554  
2019_09_27_09_49_11_367 1569592151367 36630 36421 312 167.149  
2019_09_27_09_49_11_372 1569592151372 36635 36426 174 99.6861  
2019_09_27_09_49_11_375 1569592151375 36638 36429 80 54.0844  
2019_09_27_09_49_11_384 1569592151384 36647 36438 388 204.564  
2019_09_27_09_49_11_389 1569592151389 36652 36443 137 81.7026  
2019_09_27_09_49_11_428 1569592151428 36691 36482 727 373.719  
2019_09_27_09_49_11_437 1569592151437 36700 36491 346 183.864  
2019_09_27_09_49_11_511 1569592151511 36774 36565 67 47.8002  
2019_09_27_09_49_11_519 1569592151519 36782 36573 521 270.488  
2019_09_27_09_49_11_527 1569592151527 36790 36581 489 254.574  
2019_09_27_09_49_11_536 1569592151536 36799 36590 81 54.568  
2019_09_27_09_49_11_537 1569592151537 36800 36591 223 123.57  
2019_09_27_09_49_11_538 1569592151538 36801 36592 1020 522.903  
2019_09_27_09_49_11_547 1569592151547 36810 36601 425 222.846  
2019_09_27_09_49_11_554 1569592151554 36817 36608 3000 1603.48  
2019_09_27_09_49_11_560 1569592151560 36823 36613 234 128.942  
2019_09_27_09_49_11_561 1569592151561 36824 36614 449 234.729  
2019_09_27_09_49_11_564 1569592151564 36827 36617 253 138.231  
2019_09_27_09_49_11_579 1569592151579 36842 36632 282 152.431  
2019_09_27_09_49_11_591 1569592151591 36854 36644 182 103.58  
2019_09_27_09_49_11_595 1569592151595 36858 36648 2012 1048.51  
2019_09_27_09_49_11_604 1569592151604 36867 36657 193 108.938  
2019_09_27_09_49_11_608 1569592151608 36871 36661 102 64.7317  
2019_09_27_09_49_11_610 1569592151610 36873 36663 549 284.439  
2019_09_27_09_49_11_614 1569592151614 36877 36667 183 104.067  
2019_09_27_09_49_11_628 1569592151628 36891 36681 509 264.516  
2019_09_27_09_49_11_629 1569592151629 36892 36682 236 129.92  
2019_09_27_09_49_11_641 1569592151641 36904 36694 657 338.487  
2019_09_27_09_49_11_650 1569592151650 36913 36703 511 265.511  
2019_09_27_09_49_11_651 1569592151651 36914 36704 643 331.46  
2019_09_27_09_49_11_653 1569592151653 36916 36706 1729 895.331  
2019_09_27_09_49_11_657 1569592151657 36920 36710 254 138.72  
2019_09_27_09_49_11_658 1569592151658 36921 36710 250 136.764  
2019_09_27_09_49_11_663 1569592151663 36926 36715 286 154.391  
2019_09_27_09_49_11_692 1569592151692 36955 36744 37 33.3189  
2019_09_27_09_49_11_698 1569592151698 36961 36750 1123 576.002  
2019_09_27_09_49_11_736 1569592151736 36999 36788 214 119.177  
2019_09_27_09_49_11_761 1569592151761 37024 36813 1232 632.567  
2019_09_27_09_49_11_766 1569592151766 37029 36818 141 83.6446  
2019_09_27_09_49_11_771 1569592151771 37034 36823 251 137.253  
2019_09_27_09_49_11_783 1569592151783 37046 36835 359 190.265  
2019_09_27_09_49_11_801 1569592151801 37064 36853 132 79.2757  
2019_09_27_09_49_11_833 1569592151833 37096 36885 306 164.203  
2019_09_27_09_49_11_850 1569592151850 37113 36902 255 139.209  
2019_09_27_09_49_11_854 1569592151854 37117 36906 206 115.275  
2019_09_27_09_49_11_861 1569592151861 37124 36913 273 148.021  
2019_09_27_09_49_11_870 1569592151870 37133 36922 483 251.594  
2019_09_27_09_49_11_875 1569592151875 37138 36927 403 211.97  
2019_09_27_09_49_11_890 1569592151890 37153 36942 1090 558.953  
2019_09_27_09_49_11_892 1569592151892 37155 36943 758 389.373  
2019_09_27_09_49_11_893 1569592151893 37156 36944 1292 663.867  
2019_09_27_09_49_11_901 1569592151901 37164 36952 338 179.928  
2019_09_27_09_49_11_902 1569592151902 37165 36953 966 495.2  
2019_09_27_09_49_11_917 1569592151917 37180 36968 174 99.6861  
2019_09_27_09_49_11_923 1569592151923 37186 36974 722 371.198  
2019_09_27_09_49_11_930 1569592151930 37193 36981 763 391.9  
2019_09_27_09_49_11_958 1569592151958 37221 37009 267 145.083  
2019_09_27_09_49_11_963 1569592151963 37226 37014 307 164.694  
2019_09_27_09_49_11_966 1569592151966 37229 37017 108 67.6382  
2019_09_27_09_49_11_971 1569592151971 37234 37022 1054 540.393  
2019_09_27_09_49_11_975 1569592151975 37238 37026 400 210.488  
2019_09_27_09_49_12_010 1569592152010 37273 37061 1004 514.685  
2019_09_27_09_49_12_013 1569592152013 37276 37064 185 105.041  
2019_09_27_09_49_12_025 1569592152025 37288 37076 327 174.519  
2019_09_27_09_49_12_032 1569592152032 37295 37083 185 105.041  
2019_09_27_09_49_12_049 1569592152049 37312 37100 709 364.645  
2019_09_27_09_49_12_067 1569592152067 37330 37117 245 134.319  
2019_09_27_09_49_12_081 1569592152081 37344 37131 369 195.193  
2019_09_27_09_49_12_097 1569592152097 37360 37147 612 315.922  
2019_09_27_09_49_12_102 1569592152102 37365 37152 1791 928.668  
2019_09_27_09_49_12_124 1569592152124 37387 37174 563 291.424  
2019_09_27_09_49_12_125 1569592152125 37388 37175 361 191.25  
2019_09_27_09_49_12_143 1569592152143 37406 37193 108 67.6382  
2019_09_27_09_49_12_146 1569592152146 37409 37196 390 205.551  
2019_09_27_09_49_12_148 1569592152148 37411 37198 205 114.787  
2019_09_27_09_49_12_151 1569592152151 37414 37201 235 129.431  
2019_09_27_09_49_12_168 1569592152168 37431 37218 206 115.275  
2019_09_27_09_49_12_183 1569592152183 37446 37233 992 508.527  
2019_09_27_09_49_12_185 1569592152185 37448 37235 249 136.275  
2019_09_27_09_49_12_190 1569592152190 37453 37240 193 108.938  
2019_09_27_09_49_12_194 1569592152194 37457 37244 318 170.096  
2019_09_27_09_49_12_195 1569592152195 37458 37245 240 131.874  
2019_09_27_09_49_12_196 1569592152196 37459 37246 344 182.88  
2019_09_27_09_49_12_214 1569592152214 37477 37264 299 160.767  
2019_09_27_09_49_12_222 1569592152222 37485 37271 468 244.149  
2019_09_27_09_49_12_224 1569592152224 37487 37273 225 124.547  
2019_09_27_09_49_12_230 1569592152230 37493 37279 660 339.994  
2019_09_27_09_49_12_266 1569592152266 37529 37315 167 96.2805  
2019_09_27_09_49_12_269 1569592152269 37532 37318 2517 1328.25  
2019_09_27_09_49_12_279 1569592152279 37542 37328 1362 700.53  
2019_09_27_09_49_12_280 1569592152280 37543 37329 86 56.9867  
2019_09_27_09_49_12_286 1569592152286 37549 37335 317 169.605  
2019_09_27_09_49_12_295 1569592152295 37558 37344 644 331.962  
2019_09_27_09_49_12_297 1569592152297 37560 37346 262 142.635  
2019_09_27_09_49_12_332 1569592152332 37595 37381 272 147.531  
2019_09_27_09_49_12_348 1569592152348 37611 37397 308 165.185  
2019_09_27_09_49_12_352 1569592152352 37615 37401 895 458.92  
2019_09_27_09_49_12_359 1569592152359 37622 37408 252 137.742  
2019_09_27_09_49_12_370 1569592152370 37633 37419 230 126.988  
2019_09_27_09_49_12_371 1569592152371 37634 37420 243 133.341  
2019_09_27_09_49_12_376 1569592152376 37639 37425 436 228.29  
2019_09_27_09_49_12_381 1569592152381 37644 37429 1035 530.614  
2019_09_27_09_49_12_382 1569592152382 37645 37430 1420 731.028  
2019_09_27_09_49_12_393 1569592152393 37656 37441 785 403.031  
2019_09_27_09_49_12_395 1569592152395 37658 37443 410 215.429  
2019_09_27_09_49_12_407 1569592152407 37670 37455 113 70.0611  
2019_09_27_09_49_12_441 1569592152441 37704 37489 1648 851.964  
2019_09_27_09_49_12_454 1569592152454 37717 37502 239 131.386  
2019_09_27_09_49_12_458 1569592152458 37721 37506 170 97.7398  
2019_09_27_09_49_12_471 1569592152471 37734 37519 379 200.123  
2019_09_27_09_49_12_493 1569592152493 37756 37541 820 420.772  
2019_09_27_09_49_12_497 1569592152497 37760 37545 295 158.805  
2019_09_27_09_49_12_509 1569592152509 37772 37557 160 92.8764  
2019_09_27_09_49_12_535 1569592152535 37798 37583 885 453.823  
2019_09_27_09_49_12_536 1569592152536 37799 37584 1270 652.377  
2019_09_27_09_49_12_537 1569592152537 37800 37585 208 116.25  
2019_09_27_09_49_12_547 1569592152547 37810 37595 414 217.406  
2019_09_27_09_49_12_551 1569592152551 37814 37599 310 166.167  
2019_09_27_09_49_12_553 1569592152553 37816 37600 257 140.188  
2019_09_27_09_49_12_561 1569592152561 37824 37608 1543 796.062  
2019_09_27_09_49_12_591 1569592152591 37854 37638 1155 592.569  
2019_09_27_09_49_12_592 1569592152592 37855 37639 442 231.261  
2019_09_27_09_49_12_597 1569592152597 37860 37644 838 429.911  
2019_09_27_09_49_12_598 1569592152598 37861 37645 479 249.608  
2019_09_27_09_49_12_599 1569592152599 37862 37646 295 158.805  
2019_09_27_09_49_12_611 1569592152611 37874 37658 212 118.202  
2019_09_27_09_49_12_616 1569592152616 37879 37663 96 61.8263  
2019_09_27_09_49_12_630 1569592152630 37893 37677 216 120.153  
2019_09_27_09_49_12_634 1569592152634 37897 37681 835 428.387  
2019_09_27_09_49_12_637 1569592152637 37900 37684 176 100.659  
2019_09_27_09_49_12_649 1569592152649 37912 37696 230 126.988  
2019_09_27_09_49_12_673 1569592152673 37936 37720 241 132.363  
2019_09_27_09_49_12_687 1569592152687 37950 37734 1189 610.207  
2019_09_27_09_49_12_700 1569592152700 37963 37747 1316 676.42  
2019_09_27_09_49_12_709 1569592152709 37972 37756 1102 565.148  
2019_09_27_09_49_12_713 1569592152713 37976 37759 696 358.097  
2019_09_27_09_49_12_724 1569592152724 37987 37770 265 144.103  
2019_09_27_09_49_12_748 1569592152748 38011 37794 488 254.077  
2019_09_27_09_49_12_753 1569592152753 38016 37799 898 460.45  
2019_09_27_09_49_12_765 1569592152765 38028 37811 324 173.044  
2019_09_27_09_49_12_777 1569592152777 38040 37823 101 64.2474  
2019_09_27_09_49_12_779 1569592152779 38042 37825 410 215.429  
2019_09_27_09_49_12_780 1569592152780 38043 37826 439 229.776  
2019_09_27_09_49_12_785 1569592152785 38048 37831 344 182.88  
2019_09_27_09_49_12_786 1569592152786 38049 37832 277 149.981  
2019_09_27_09_49_12_822 1569592152822 38085 37868 273 148.021  
2019_09_27_09_49_12_827 1569592152827 38090 37873 256 139.699  
2019_09_27_09_49_12_828 1569592152828 38091 37874 146 86.0729  
2019_09_27_09_49_12_835 1569592152835 38098 37881 989 506.988  
2019_09_27_09_49_12_836 1569592152836 38099 37882 175 100.173  
2019_09_27_09_49_12_839 1569592152839 38102 37885 434 227.3  
2019_09_27_09_49_12_850 1569592152850 38113 37896 186 105.528  
2019_09_27_09_49_12_873 1569592152873 38136 37919 352 186.818  
2019_09_27_09_49_12_879 1569592152879 38142 37924 152 88.9879  
2019_09_27_09_49_12_894 1569592152894 38157 37939 204 114.3  
2019_09_27_09_49_12_904 1569592152904 38167 37949 1339 688.466  
2019_09_27_09_49_12_922 1569592152922 38185 37967 347 184.356  
2019_09_27_09_49_12_923 1569592152923 38186 37968 52 40.5559  
2019_09_27_09_49_12_935 1569592152935 38198 37980 168 96.7669  
2019_09_27_09_49_12_936 1569592152936 38199 37981 198 111.375  
2019_09_27_09_49_12_943 1569592152943 38206 37988 389 205.057  
2019_09_27_09_49_12_949 1569592152949 38212 37994 124 75.3945  
2019_09_27_09_49_12_951 1569592152951 38214 37996 951 487.522  
2019_09_27_09_49_12_953 1569592152953 38216 37998 608 313.919  
2019_09_27_09_49_12_957 1569592152957 38220 38002 623 321.432  
2019_09_27_09_49_12_963 1569592152963 38226 38008 88 57.9543  
2019_09_27_09_49_12_966 1569592152966 38229 38011 375 198.151  
2019_09_27_09_49_12_974 1569592152974 38237 38019 794 407.589  
2019_09_27_09_49_12_975 1569592152975 38238 38020 286 154.391  
2019_09_27_09_49_12_982 1569592152982 38245 38027 197 110.887  
2019_09_27_09_49_12_992 1569592152992 38255 38036 1762 913.059  
2019_09_27_09_49_12_995 1569592152995 38258 38039 224 124.058  
2019_09_27_09_49_13_016 1569592153016 38279 38060 382 201.603  
2019_09_27_09_49_13_029 1569592153029 38292 38073 137 81.7026  
2019_09_27_09_49_13_030 1569592153030 38293 38074 283 152.921  
2019_09_27_09_49_13_040 1569592153040 38303 38084 292 157.334  
2019_09_27_09_49_13_051 1569592153051 38314 38095 99 63.2788  
2019_09_27_09_49_13_063 1569592153063 38326 38107 306 164.203  
2019_09_27_09_49_13_065 1569592153065 38328 38109 219 121.617  
2019_09_27_09_49_13_069 1569592153069 38332 38113 130 78.3052  
2019_09_27_09_49_13_083 1569592153083 38346 38127 197 110.887  
2019_09_27_09_49_13_110 1569592153110 38373 38154 436 228.29  
2019_09_27_09_49_13_142 1569592153142 38405 38186 305 163.712  
2019_09_27_09_49_13_155 1569592153155 38418 38199 454 237.207  
2019_09_27_09_49_13_156 1569592153156 38419 38200 51 40.0732  
2019_09_27_09_49_13_157 1569592153157 38420 38201 239 131.386  
2019_09_27_09_49_13_158 1569592153158 38421 38202 311 166.658  
2019_09_27_09_49_13_163 1569592153163 38426 38206 987 505.962  
2019_09_27_09_49_13_181 1569592153181 38444 38224 382 201.603  
2019_09_27_09_49_13_195 1569592153195 38458 38238 168 96.7669  
2019_09_27_09_49_13_201 1569592153201 38464 38244 417 218.89  
2019_09_27_09_49_13_205 1569592153205 38468 38248 141 83.6446  
2019_09_27_09_49_13_207 1569592153207 38470 38250 452 236.215  
2019_09_27_09_49_13_213 1569592153213 38476 38256 382 201.603  
2019_09_27_09_49_13_225 1569592153225 38488 38268 107 67.1537  
2019_09_27_09_49_13_238 1569592153238 38501 38281 456 238.198  
2019_09_27_09_49_13_264 1569592153264 38527 38307 2361 1240.95  
2019_09_27_09_49_13_279 1569592153279 38542 38322 196 110.4  
2019_09_27_09_49_13_291 1569592153291 38554 38334 4095 2255.27  
2019_09_27_09_49_13_295 1569592153295 38558 38338 748 384.32  
2019_09_27_09_49_13_298 1569592153298 38561 38341 177 101.146  
2019_09_27_09_49_13_310 1569592153310 38573 38353 290 156.353  
2019_09_27_09_49_13_327 1569592153327 38590 38370 216 120.153  
2019_09_27_09_49_13_343 1569592153343 38606 38386 229 126.5  
2019_09_27_09_49_13_345 1569592153345 38608 38387 46 37.6602  
2019_09_27_09_49_13_352 1569592153352 38615 38394 2837 1509.76  
2019_09_27_09_49_13_366 1569592153366 38629 38408 1285 660.21  
2019_09_27_09_49_13_370 1569592153370 38633 38412 1604 828.495  
2019_09_27_09_49_13_377 1569592153377 38640 38419 465 242.661  
2019_09_27_09_49_13_381 1569592153381 38644 38423 1953 1016.36  
2019_09_27_09_49_13_383 1569592153383 38646 38425 779 399.994  
2019_09_27_09_49_13_384 1569592153384 38647 38426 370 195.686  
2019_09_27_09_49_13_385 1569592153385 38648 38427 133 79.761  
2019_09_27_09_49_13_391 1569592153391 38654 38433 684 352.058  
