1569533183828 2019_09_26_17_26_23_828 2.734449 0.485724  0.0000147857
2019_09_26_17_26_30_955 1569533190955 7127 6971 104 65.7004  
2019_09_26_17_26_30_960 1569533190960 7132 6976 163 94.3351  
2019_09_26_17_26_30_961 1569533190961 7133 6977 283 152.921  
2019_09_26_17_26_30_962 1569533190962 7134 6978 144 85.1015  
2019_09_26_17_26_30_963 1569533190963 7135 6979 260 141.656  
2019_09_26_17_26_30_964 1569533190964 7136 6980 277 149.981  
2019_09_26_17_26_30_967 1569533190967 7139 6983 220 122.106  
2019_09_26_17_26_30_968 1569533190968 7140 6984 263 143.124  
2019_09_26_17_26_30_969 1569533190969 7141 6985 266 144.593  
2019_09_26_17_26_30_970 1569533190970 7142 6986 196 110.4  
2019_09_26_17_26_30_974 1569533190974 7146 6990 249 136.275  
2019_09_26_17_26_30_979 1569533190979 7151 6995 283 152.921  
2019_09_26_17_26_30_988 1569533190988 7160 7004 244 133.83  
2019_09_26_17_26_30_989 1569533190989 7161 7005 232 127.965  
2019_09_26_17_26_31_007 1569533191007 7179 7023 265 144.103  
2019_09_26_17_26_31_011 1569533191011 7183 7027 501 260.538  
2019_09_26_17_26_31_014 1569533191014 7186 7030 261 142.145  
2019_09_26_17_26_31_015 1569533191015 7187 7030 272 147.531  
2019_09_26_17_26_31_018 1569533191018 7190 7033 283 152.921  
2019_09_26_17_26_31_022 1569533191022 7194 7037 256 139.699  
2019_09_26_17_26_31_026 1569533191026 7198 7041 255 139.209  
2019_09_26_17_26_31_027 1569533191027 7199 7042 148 87.0444  
2019_09_26_17_26_31_034 1569533191034 7206 7049 283 152.921  
2019_09_26_17_26_31_038 1569533191038 7210 7053 144 85.1015  
2019_09_26_17_26_31_039 1569533191039 7211 7054 525 272.479  
2019_09_26_17_26_31_040 1569533191040 7212 7055 275 149.001  
2019_09_26_17_26_31_041 1569533191041 7213 7056 268 145.572  
2019_09_26_17_26_31_043 1569533191043 7215 7058 281 151.941  
2019_09_26_17_26_31_044 1569533191044 7216 7059 221 122.594  
2019_09_26_17_26_31_045 1569533191045 7217 7060 277 149.981  
2019_09_26_17_26_31_050 1569533191050 7222 7065 318 170.096  
2019_09_26_17_26_31_055 1569533191055 7227 7070 446 233.243  
2019_09_26_17_26_31_056 1569533191056 7228 7071 272 147.531  
2019_09_26_17_26_31_063 1569533191063 7235 7078 366 193.714  
2019_09_26_17_26_31_067 1569533191067 7239 7081 267 145.083  
2019_09_26_17_26_31_070 1569533191070 7242 7084 304 163.221  
2019_09_26_17_26_31_073 1569533191073 7245 7087 229 126.5  
2019_09_26_17_26_31_074 1569533191074 7246 7088 816 418.742  
2019_09_26_17_26_31_075 1569533191075 7247 7089 279 150.961  
2019_09_26_17_26_31_076 1569533191076 7248 7090 248 135.785  
2019_09_26_17_26_31_077 1569533191077 7249 7091 247 135.296  
2019_09_26_17_26_31_083 1569533191083 7255 7097 258 140.677  
2019_09_26_17_26_31_085 1569533191085 7257 7099 275 149.001  
2019_09_26_17_26_31_090 1569533191090 7262 7104 220 122.106  
2019_09_26_17_26_31_093 1569533191093 7265 7107 263 143.124  
2019_09_26_17_26_31_098 1569533191098 7270 7112 287 154.882  
2019_09_26_17_26_31_101 1569533191101 7273 7115 289 155.862  
2019_09_26_17_26_31_102 1569533191102 7274 7116 410 215.429  
2019_09_26_17_26_31_103 1569533191103 7275 7117 209 116.738  
2019_09_26_17_26_31_107 1569533191107 7279 7121 2473 1303.55  
2019_09_26_17_26_31_110 1569533191110 7282 7124 293 157.824  
2019_09_26_17_26_31_111 1569533191111 7283 7125 227 125.523  
2019_09_26_17_26_31_113 1569533191113 7285 7126 128 77.3349  
2019_09_26_17_26_31_118 1569533191118 7290 7131 251 137.253  
2019_09_26_17_26_31_122 1569533191122 7294 7135 259 141.167  
2019_09_26_17_26_31_123 1569533191123 7295 7136 283 152.921  
2019_09_26_17_26_31_125 1569533191125 7297 7138 139 82.6735  
2019_09_26_17_26_31_126 1569533191126 7298 7139 178 101.633  
2019_09_26_17_26_31_127 1569533191127 7299 7140 264 143.614  
2019_09_26_17_26_31_128 1569533191128 7300 7141 799 410.123  
2019_09_26_17_26_31_129 1569533191129 7301 7142 168 96.7669  
2019_09_26_17_26_31_130 1569533191130 7302 7143 1116 572.383  
2019_09_26_17_26_31_132 1569533191132 7304 7145 274 148.511  
2019_09_26_17_26_31_136 1569533191136 7308 7149 246 134.808  
2019_09_26_17_26_31_137 1569533191137 7309 7150 266 144.593  
2019_09_26_17_26_31_138 1569533191138 7310 7151 272 147.531  
2019_09_26_17_26_31_145 1569533191145 7317 7158 4095 2255.27  
2019_09_26_17_26_31_148 1569533191148 7320 7161 1950 1014.73  
2019_09_26_17_26_31_151 1569533191151 7323 7164 286 154.391  
2019_09_26_17_26_31_152 1569533191152 7324 7164 332 176.977  
2019_09_26_17_26_31_159 1569533191159 7331 7171 241 132.363  
2019_09_26_17_26_31_161 1569533191161 7333 7173 248 135.785  
2019_09_26_17_26_31_166 1569533191166 7338 7178 407 213.947  
2019_09_26_17_26_31_169 1569533191169 7341 7181 248 135.785  
2019_09_26_17_26_31_172 1569533191172 7344 7184 266 144.593  
2019_09_26_17_26_31_173 1569533191173 7345 7185 253 138.231  
2019_09_26_17_26_31_176 1569533191176 7348 7188 725 372.711  
2019_09_26_17_26_31_178 1569533191178 7350 7190 1655 855.703  
2019_09_26_17_26_31_179 1569533191179 7351 7191 227 125.523  
2019_09_26_17_26_31_182 1569533191182 7354 7194 435 227.795  
2019_09_26_17_26_31_190 1569533191190 7362 7202 309 165.676  
2019_09_26_17_26_31_191 1569533191191 7363 7203 164 94.8214  
2019_09_26_17_26_31_199 1569533191199 7371 7211 270 146.552  
2019_09_26_17_26_31_200 1569533191200 7372 7212 292 157.334  
2019_09_26_17_26_31_201 1569533191201 7373 7213 330 175.993  
2019_09_26_17_26_31_202 1569533191202 7374 7214 152 88.9879  
2019_09_26_17_26_31_206 1569533191206 7378 7217 258 140.677  
2019_09_26_17_26_31_207 1569533191207 7379 7218 221 122.594  
2019_09_26_17_26_31_215 1569533191215 7387 7226 280 151.451  
2019_09_26_17_26_31_224 1569533191224 7396 7235 307 164.694  
2019_09_26_17_26_31_225 1569533191225 7397 7236 82 55.0517  
2019_09_26_17_26_31_226 1569533191226 7398 7237 227 125.523  
2019_09_26_17_26_31_227 1569533191227 7399 7238 140 83.1591  
2019_09_26_17_26_31_229 1569533191229 7401 7240 273 148.021  
2019_09_26_17_26_31_233 1569533191233 7405 7244 272 147.531  
2019_09_26_17_26_31_234 1569533191234 7406 7245 169 97.2533  
2019_09_26_17_26_31_235 1569533191235 7407 7246 1533 790.756  
2019_09_26_17_26_31_236 1569533191236 7408 7247 108 67.6382  
2019_09_26_17_26_31_237 1569533191237 7409 7248 367 194.207  
2019_09_26_17_26_31_240 1569533191240 7412 7251 260 141.656  
2019_09_26_17_26_31_242 1569533191242 7414 7253 293 157.824  
2019_09_26_17_26_31_246 1569533191246 7418 7257 545 282.444  
2019_09_26_17_26_31_247 1569533191247 7419 7258 74 51.1833  
2019_09_26_17_26_31_248 1569533191248 7420 7258 87 57.4705  
2019_09_26_17_26_31_249 1569533191249 7421 7259 247 135.296  
2019_09_26_17_26_31_250 1569533191250 7422 7260 145 85.5872  
2019_09_26_17_26_31_251 1569533191251 7423 7261 253 138.231  
2019_09_26_17_26_31_255 1569533191255 7427 7265 251 137.253  
2019_09_26_17_26_31_261 1569533191261 7433 7271 265 144.103  
2019_09_26_17_26_31_265 1569533191265 7437 7275 261 142.145  
2019_09_26_17_26_31_265 1569533191265 7437 7275 75 51.6668  
2019_09_26_17_26_31_265 1569533191265 7437 7275 844 432.959  
2019_09_26_17_26_31_272 1569533191272 7444 7282 280 151.451  
2019_09_26_17_26_31_273 1569533191273 7445 7283 246 134.808  
2019_09_26_17_26_31_276 1569533191276 7448 7286 291 156.843  
2019_09_26_17_26_31_280 1569533191280 7452 7290 345 183.372  
2019_09_26_17_26_31_281 1569533191281 7453 7291 153 89.4738  
2019_09_26_17_26_31_282 1569533191282 7454 7292 280 151.451  
2019_09_26_17_26_31_283 1569533191283 7455 7293 276 149.491  
2019_09_26_17_26_31_284 1569533191284 7456 7294 234 128.942  
2019_09_26_17_26_31_285 1569533191285 7457 7294 265 144.103  
2019_09_26_17_26_31_286 1569533191286 7458 7295 285 153.901  
2019_09_26_17_26_31_287 1569533191287 7459 7296 237 130.408  
2019_09_26_17_26_31_288 1569533191288 7460 7297 274 148.511  
2019_09_26_17_26_31_289 1569533191289 7461 7298 577 298.415  
2019_09_26_17_26_31_290 1569533191290 7462 7299 268 145.572  
2019_09_26_17_26_31_296 1569533191296 7468 7305 516 267.999  
2019_09_26_17_26_31_301 1569533191301 7473 7310 652 335.977  
2019_09_26_17_26_31_302 1569533191302 7474 7311 223 123.57  
2019_09_26_17_26_31_303 1569533191303 7475 7312 404 212.464  
2019_09_26_17_26_31_304 1569533191304 7476 7313 655 337.483  
2019_09_26_17_26_31_306 1569533191306 7478 7315 263 143.124  
2019_09_26_17_26_31_307 1569533191307 7479 7316 273 148.021  
2019_09_26_17_26_31_311 1569533191311 7483 7320 130 78.3052  
2019_09_26_17_26_31_315 1569533191315 7487 7324 268 145.572  
2019_09_26_17_26_31_320 1569533191320 7492 7329 252 137.742  
2019_09_26_17_26_31_321 1569533191321 7493 7330 273 148.021  
2019_09_26_17_26_31_324 1569533191324 7496 7333 268 145.572  
2019_09_26_17_26_31_325 1569533191325 7497 7333 187 106.015  
2019_09_26_17_26_31_326 1569533191326 7498 7334 267 145.083  
2019_09_26_17_26_31_337 1569533191337 7509 7345 534 276.962  
2019_09_26_17_26_31_339 1569533191339 7511 7347 266 144.593  
2019_09_26_17_26_31_344 1569533191344 7516 7352 197 110.887  
2019_09_26_17_26_31_345 1569533191345 7517 7353 275 149.001  
2019_09_26_17_26_31_346 1569533191346 7518 7354 264 143.614  
2019_09_26_17_26_31_348 1569533191348 7520 7356 253 138.231  
2019_09_26_17_26_31_352 1569533191352 7524 7360 225 124.547  
2019_09_26_17_26_31_356 1569533191356 7528 7364 284 153.411  
2019_09_26_17_26_31_357 1569533191357 7529 7365 245 134.319  
2019_09_26_17_26_31_361 1569533191361 7533 7369 211 117.714  
2019_09_26_17_26_31_362 1569533191362 7534 7370 262 142.635  
2019_09_26_17_26_31_363 1569533191363 7535 7371 199 111.862  
2019_09_26_17_26_31_364 1569533191364 7536 7372 158 91.9041  
2019_09_26_17_26_31_368 1569533191368 7540 7376 270 146.552  
2019_09_26_17_26_31_371 1569533191371 7543 7379 207 115.763  
2019_09_26_17_26_31_372 1569533191372 7544 7379 416 218.395  
2019_09_26_17_26_31_373 1569533191373 7545 7380 733 376.747  
2019_09_26_17_26_31_374 1569533191374 7546 7381 238 130.897  
2019_09_26_17_26_31_374 1569533191374 7546 7381 34 31.8724  
2019_09_26_17_26_31_385 1569533191385 7557 7392 1411 726.288  
2019_09_26_17_26_31_386 1569533191386 7558 7393 287 154.882  
2019_09_26_17_26_31_388 1569533191388 7560 7395 670 345.019  
2019_09_26_17_26_31_389 1569533191389 7561 7396 264 143.614  
2019_09_26_17_26_31_390 1569533191390 7562 7397 188 106.502  
2019_09_26_17_26_31_390 1569533191390 7562 7397 171 98.2264  
2019_09_26_17_26_31_392 1569533191392 7564 7399 331 176.485  
2019_09_26_17_26_31_394 1569533191394 7566 7401 163 94.3351  
2019_09_26_17_26_31_398 1569533191398 7570 7405 311 166.658  
2019_09_26_17_26_31_399 1569533191399 7571 7406 253 138.231  
2019_09_26_17_26_31_402 1569533191402 7574 7409 308 165.185  
2019_09_26_17_26_31_403 1569533191403 7575 7410 192 108.451  
2019_09_26_17_26_31_404 1569533191404 7576 7411 267 145.083  
2019_09_26_17_26_31_409 1569533191409 7581 7415 153 89.4738  
2019_09_26_17_26_31_413 1569533191413 7585 7419 267 145.083  
2019_09_26_17_26_31_420 1569533191420 7592 7426 265 144.103  
2019_09_26_17_26_31_421 1569533191421 7593 7427 1397 718.921  
2019_09_26_17_26_31_427 1569533191427 7599 7433 275 149.001  
2019_09_26_17_26_31_431 1569533191431 7603 7437 262 142.635  
2019_09_26_17_26_31_433 1569533191433 7605 7439 575 297.416  
2019_09_26_17_26_31_436 1569533191436 7608 7442 287 154.882  
2019_09_26_17_26_31_438 1569533191438 7610 7444 202 113.325  
2019_09_26_17_26_31_439 1569533191439 7611 7445 280 151.451  
2019_09_26_17_26_31_441 1569533191441 7613 7447 2263 1186.52  
2019_09_26_17_26_31_442 1569533191442 7614 7448 125 75.8795  
2019_09_26_17_26_31_445 1569533191445 7617 7451 257 140.188  
2019_09_26_17_26_31_447 1569533191447 7619 7453 1059 542.968  
2019_09_26_17_26_31_453 1569533191453 7625 7459 266 144.593  
2019_09_26_17_26_31_454 1569533191454 7626 7460 284 153.411  
2019_09_26_17_26_31_456 1569533191456 7628 7462 1021 523.416  
2019_09_26_17_26_31_460 1569533191460 7632 7465 260 141.656  
2019_09_26_17_26_31_461 1569533191461 7633 7466 268 145.572  
2019_09_26_17_26_31_462 1569533191462 7634 7467 298 160.277  
2019_09_26_17_26_31_466 1569533191466 7638 7471 256 139.699  
2019_09_26_17_26_31_467 1569533191467 7639 7472 272 147.531  
2019_09_26_17_26_31_469 1569533191469 7641 7474 323 172.553  
2019_09_26_17_26_31_470 1569533191470 7642 7475 326 174.027  
2019_09_26_17_26_31_471 1569533191471 7643 7476 804 412.657  
2019_09_26_17_26_31_472 1569533191472 7644 7477 251 137.253  
2019_09_26_17_26_31_478 1569533191478 7650 7483 257 140.188  
2019_09_26_17_26_31_479 1569533191479 7651 7484 158 91.9041  
2019_09_26_17_26_31_480 1569533191480 7652 7485 221 122.594  
2019_09_26_17_26_31_484 1569533191484 7656 7489 243 133.341  
2019_09_26_17_26_31_485 1569533191485 7657 7490 254 138.72  
2019_09_26_17_26_31_493 1569533191493 7665 7498 248 135.785  
2019_09_26_17_26_31_494 1569533191494 7666 7499 277 149.981  
2019_09_26_17_26_31_516 1569533191516 7688 7521 172 98.7129  
2019_09_26_17_26_31_517 1569533191517 7689 7521 951 487.522  
2019_09_26_17_26_31_519 1569533191519 7691 7523 225 124.547  
2019_09_26_17_26_31_523 1569533191523 7695 7527 147 86.5587  
2019_09_26_17_26_31_524 1569533191524 7696 7528 327 174.519  
2019_09_26_17_26_31_525 1569533191525 7697 7529 140 83.1591  
2019_09_26_17_26_31_526 1569533191526 7698 7530 279 150.961  
2019_09_26_17_26_31_532 1569533191532 7704 7536 333 177.468  
2019_09_26_17_26_31_537 1569533191537 7709 7541 261 142.145  
2019_09_26_17_26_31_538 1569533191538 7710 7542 251 137.253  
2019_09_26_17_26_31_539 1569533191539 7711 7543 271 147.041  
2019_09_26_17_26_31_540 1569533191540 7712 7544 147 86.5587  
2019_09_26_17_26_31_541 1569533191541 7713 7545 252 137.742  
2019_09_26_17_26_31_547 1569533191547 7719 7551 100 63.7631  
2019_09_26_17_26_31_548 1569533191548 7720 7552 260 141.656  
2019_09_26_17_26_31_549 1569533191549 7721 7553 263 143.124  
2019_09_26_17_26_31_550 1569533191550 7722 7554 263 143.124  
2019_09_26_17_26_31_551 1569533191551 7723 7555 251 137.253  
2019_09_26_17_26_31_552 1569533191552 7724 7556 239 131.386  
2019_09_26_17_26_31_553 1569533191553 7725 7556 257 140.188  
2019_09_26_17_26_31_554 1569533191554 7726 7557 163 94.3351  
2019_09_26_17_26_31_556 1569533191556 7728 7559 266 144.593  
2019_09_26_17_26_31_559 1569533191559 7731 7562 1022 523.93  
2019_09_26_17_26_31_560 1569533191560 7732 7563 272 147.531  
2019_09_26_17_26_31_561 1569533191561 7733 7564 262 142.635  
2019_09_26_17_26_31_562 1569533191562 7734 7565 197 110.887  
2019_09_26_17_26_31_563 1569533191563 7735 7566 2718 1441.87  
2019_09_26_17_26_31_566 1569533191566 7738 7569 226 125.035  
2019_09_26_17_26_31_573 1569533191573 7745 7576 249 136.275  
2019_09_26_17_26_31_577 1569533191577 7749 7580 280 151.451  
2019_09_26_17_26_31_578 1569533191578 7750 7581 253 138.231  
2019_09_26_17_26_31_582 1569533191582 7754 7585 296 159.296  
2019_09_26_17_26_31_585 1569533191585 7757 7588 206 115.275  
2019_09_26_17_26_31_591 1569533191591 7763 7594 276 149.491  
2019_09_26_17_26_31_593 1569533191593 7765 7596 689 354.574  
2019_09_26_17_26_31_597 1569533191597 7769 7600 228 126.012  
2019_09_26_17_26_31_598 1569533191598 7770 7600 543 281.447  
2019_09_26_17_26_31_599 1569533191599 7771 7601 266 144.593  
2019_09_26_17_26_31_605 1569533191605 7777 7607 204 114.3  
2019_09_26_17_26_31_606 1569533191606 7778 7608 385 203.083  
2019_09_26_17_26_31_607 1569533191607 7779 7609 208 116.25  
2019_09_26_17_26_31_613 1569533191613 7785 7615 287 154.882  
2019_09_26_17_26_31_614 1569533191614 7786 7616 295 158.805  
2019_09_26_17_26_31_615 1569533191615 7787 7617 367 194.207  
2019_09_26_17_26_31_616 1569533191616 7788 7618 286 154.391  
2019_09_26_17_26_31_619 1569533191619 7791 7621 226 125.035  
2019_09_26_17_26_31_620 1569533191620 7792 7622 268 145.572  
2019_09_26_17_26_31_622 1569533191622 7794 7624 253 138.231  
2019_09_26_17_26_31_624 1569533191624 7796 7626 275 149.001  
2019_09_26_17_26_31_626 1569533191626 7798 7628 273 148.021  
2019_09_26_17_26_31_629 1569533191629 7801 7631 207 115.763  
2019_09_26_17_26_31_630 1569533191630 7802 7632 214 119.177  
2019_09_26_17_26_31_640 1569533191640 7812 7642 244 133.83  
2019_09_26_17_26_31_642 1569533191642 7814 7643 210 117.226  
2019_09_26_17_26_31_643 1569533191643 7815 7644 56 42.487  
2019_09_26_17_26_31_647 1569533191647 7819 7648 195 109.913  
2019_09_26_17_26_31_649 1569533191649 7821 7650 214 119.177  
2019_09_26_17_26_31_650 1569533191650 7822 7651 178 101.633  
2019_09_26_17_26_31_654 1569533191654 7826 7655 266 144.593  
2019_09_26_17_26_31_665 1569533191665 7837 7666 219 121.617  
2019_09_26_17_26_31_668 1569533191668 7840 7669 229 126.5  
2019_09_26_17_26_31_669 1569533191669 7841 7670 167 96.2805  
2019_09_26_17_26_31_670 1569533191670 7842 7671 282 152.431  
2019_09_26_17_26_31_684 1569533191684 7856 7685 286 154.391  
2019_09_26_17_26_31_685 1569533191685 7857 7686 266 144.593  
2019_09_26_17_26_31_689 1569533191689 7861 7690 218 121.129  
2019_09_26_17_26_31_693 1569533191693 7865 7694 281 151.941  
2019_09_26_17_26_31_694 1569533191694 7866 7695 259 141.167  
2019_09_26_17_26_31_695 1569533191695 7867 7696 264 143.614  
2019_09_26_17_26_31_696 1569533191696 7868 7697 2851 1517.77  
2019_09_26_17_26_31_698 1569533191698 7870 7698 240 131.874  
2019_09_26_17_26_31_700 1569533191700 7872 7700 237 130.408  
2019_09_26_17_26_31_702 1569533191702 7874 7702 248 135.785  
2019_09_26_17_26_31_703 1569533191703 7875 7703 254 138.72  
2019_09_26_17_26_31_704 1569533191704 7876 7704 180 102.607  
2019_09_26_17_26_31_705 1569533191705 7877 7705 455 237.702  
2019_09_26_17_26_31_714 1569533191714 7886 7714 127 76.8497  
2019_09_26_17_26_31_715 1569533191715 7887 7715 179 102.12  
2019_09_26_17_26_31_716 1569533191716 7888 7716 616 317.925  
2019_09_26_17_26_31_717 1569533191717 7889 7717 426 223.341  
2019_09_26_17_26_31_718 1569533191718 7890 7718 239 131.386  
2019_09_26_17_26_31_725 1569533191725 7897 7725 431 225.815  
2019_09_26_17_26_31_726 1569533191726 7898 7726 124 75.3945  
2019_09_26_17_26_31_727 1569533191727 7899 7727 243 133.341  
2019_09_26_17_26_31_732 1569533191732 7904 7732 273 148.021  
2019_09_26_17_26_31_733 1569533191733 7905 7733 264 143.614  
2019_09_26_17_26_31_734 1569533191734 7906 7734 180 102.607  
2019_09_26_17_26_31_735 1569533191735 7907 7734 325 173.535  
2019_09_26_17_26_31_736 1569533191736 7908 7735 233 128.454  
2019_09_26_17_26_31_738 1569533191738 7910 7737 212 118.202  
2019_09_26_17_26_31_739 1569533191739 7911 7738 304 163.221  
2019_09_26_17_26_31_741 1569533191741 7913 7740 236 129.92  
2019_09_26_17_26_31_742 1569533191742 7914 7741 268 145.572  
2019_09_26_17_26_31_743 1569533191743 7915 7742 281 151.941  
2019_09_26_17_26_31_749 1569533191749 7921 7748 271 147.041  
2019_09_26_17_26_31_755 1569533191755 7927 7754 288 155.372  
2019_09_26_17_26_31_756 1569533191756 7928 7755 265 144.103  
2019_09_26_17_26_31_757 1569533191757 7929 7756 394 207.526  
2019_09_26_17_26_31_758 1569533191758 7930 7757 409 214.935  
2019_09_26_17_26_31_760 1569533191760 7932 7759 869 445.675  
2019_09_26_17_26_31_761 1569533191761 7933 7760 255 139.209  
2019_09_26_17_26_31_762 1569533191762 7934 7761 198 111.375  
2019_09_26_17_26_31_763 1569533191763 7935 7762 288 155.372  
2019_09_26_17_26_31_764 1569533191764 7936 7763 265 144.103  
2019_09_26_17_26_31_766 1569533191766 7938 7765 469 244.645  
2019_09_26_17_26_31_774 1569533191774 7946 7772 244 133.83  
2019_09_26_17_26_31_775 1569533191775 7947 7773 201 112.837  
2019_09_26_17_26_31_776 1569533191776 7948 7774 262 142.635  
2019_09_26_17_26_31_777 1569533191777 7949 7775 369 195.193  
2019_09_26_17_26_31_781 1569533191781 7953 7779 405 212.958  
2019_09_26_17_26_31_784 1569533191784 7956 7782 265 144.103  
2019_09_26_17_26_31_785 1569533191785 7957 7783 266 144.593  
2019_09_26_17_26_31_787 1569533191787 7959 7785 261 142.145  
2019_09_26_17_26_31_788 1569533191788 7960 7786 326 174.027  
2019_09_26_17_26_31_789 1569533191789 7961 7787 252 137.742  
2019_09_26_17_26_31_793 1569533191793 7965 7791 887 454.842  
2019_09_26_17_26_31_794 1569533191794 7966 7792 81 54.568  
2019_09_26_17_26_31_795 1569533191795 7967 7793 614 316.923  
2019_09_26_17_26_31_797 1569533191797 7969 7795 260 141.656  
2019_09_26_17_26_31_798 1569533191798 7970 7796 2297 1205.37  
2019_09_26_17_26_31_799 1569533191799 7971 7797 252 137.742  
2019_09_26_17_26_31_800 1569533191800 7972 7798 4095 2255.27  
2019_09_26_17_26_31_801 1569533191801 7973 7798 605 312.417  
2019_09_26_17_26_31_802 1569533191802 7974 7799 223 123.57  
2019_09_26_17_26_31_806 1569533191806 7978 7803 237 130.408  
2019_09_26_17_26_31_811 1569533191811 7983 7808 500 260.041  
2019_09_26_17_26_31_813 1569533191813 7985 7810 282 152.431  
2019_09_26_17_26_31_815 1569533191815 7987 7812 296 159.296  
2019_09_26_17_26_31_816 1569533191816 7988 7813 705 362.63  
2019_09_26_17_26_31_817 1569533191817 7989 7814 264 143.614  
2019_09_26_17_26_31_818 1569533191818 7990 7815 319 170.587  
2019_09_26_17_26_31_819 1569533191819 7991 7816 261 142.145  
2019_09_26_17_26_31_822 1569533191822 7994 7819 437 228.785  
2019_09_26_17_26_31_823 1569533191823 7995 7820 117 72.0001  
2019_09_26_17_26_31_828 1569533191828 8000 7825 268 145.572  
2019_09_26_17_26_31_832 1569533191832 8004 7829 290 156.353  
2019_09_26_17_26_31_833 1569533191833 8005 7830 147 86.5587  
2019_09_26_17_26_31_834 1569533191834 8006 7831 213 118.689  
2019_09_26_17_26_31_835 1569533191835 8007 7832 262 142.635  
2019_09_26_17_26_31_838 1569533191838 8010 7834 305 163.712  
2019_09_26_17_26_31_844 1569533191844 8016 7840 710 365.149  
2019_09_26_17_26_31_848 1569533191848 8020 7844 274 148.511  
2019_09_26_17_26_31_854 1569533191854 8026 7850 159 92.3902  
2019_09_26_17_26_31_857 1569533191857 8029 7853 253 138.231  
2019_09_26_17_26_31_859 1569533191859 8031 7855 248 135.785  
2019_09_26_17_26_31_863 1569533191863 8035 7859 175 100.173  
2019_09_26_17_26_31_864 1569533191864 8036 7860 461 240.677  
2019_09_26_17_26_31_868 1569533191868 8040 7864 564 291.923  
2019_09_26_17_26_31_874 1569533191874 8046 7870 280 151.451  
2019_09_26_17_26_31_885 1569533191885 8057 7881 196 110.4  
2019_09_26_17_26_31_886 1569533191886 8058 7882 265 144.103  
2019_09_26_17_26_31_888 1569533191888 8060 7884 258 140.677  
2019_09_26_17_26_31_889 1569533191889 8061 7885 284 153.411  
2019_09_26_17_26_31_890 1569533191890 8062 7886 2695 1428.8  
2019_09_26_17_26_31_892 1569533191892 8064 7888 263 143.124  
2019_09_26_17_26_31_896 1569533191896 8068 7892 301 161.749  
2019_09_26_17_26_31_899 1569533191899 8071 7894 1657 856.772  
2019_09_26_17_26_31_901 1569533191901 8073 7896 292 157.334  
2019_09_26_17_26_31_902 1569533191902 8074 7897 239 131.386  
2019_09_26_17_26_31_905 1569533191905 8077 7900 150 88.0161  
2019_09_26_17_26_31_906 1569533191906 8078 7901 209 116.738  
2019_09_26_17_26_31_907 1569533191907 8079 7902 215 119.665  
2019_09_26_17_26_31_907 1569533191907 8079 7902 226 125.035  
2019_09_26_17_26_31_908 1569533191908 8080 7903 285 153.901  
2019_09_26_17_26_31_912 1569533191912 8084 7907 277 149.981  
2019_09_26_17_26_31_918 1569533191918 8090 7913 276 149.491  
2019_09_26_17_26_31_930 1569533191930 8102 7925 270 146.552  
2019_09_26_17_26_31_934 1569533191934 8106 7929 251 137.253  
2019_09_26_17_26_31_935 1569533191935 8107 7930 216 120.153  
2019_09_26_17_26_31_937 1569533191937 8109 7932 107 67.1537  
2019_09_26_17_26_31_938 1569533191938 8110 7933 275 149.001  
2019_09_26_17_26_31_940 1569533191940 8112 7935 253 138.231  
2019_09_26_17_26_31_947 1569533191947 8119 7942 255 139.209  
2019_09_26_17_26_31_950 1569533191950 8122 7944 270 146.552  
2019_09_26_17_26_31_953 1569533191953 8125 7947 304 163.221  
2019_09_26_17_26_31_954 1569533191954 8126 7948 296 159.296  
2019_09_26_17_26_31_955 1569533191955 8127 7949 159 92.3902  
2019_09_26_17_26_31_956 1569533191956 8128 7950 250 136.764  
2019_09_26_17_26_31_957 1569533191957 8129 7951 131 78.7905  
2019_09_26_17_26_31_960 1569533191960 8132 7954 229 126.5  
2019_09_26_17_26_31_962 1569533191962 8134 7956 200 112.35  
2019_09_26_17_26_31_964 1569533191964 8136 7958 143 84.6158  
2019_09_26_17_26_31_968 1569533191968 8140 7962 256 139.699  
2019_09_26_17_26_31_977 1569533191977 8149 7971 1261 647.681  
2019_09_26_17_26_31_978 1569533191978 8150 7972 543 281.447  
2019_09_26_17_26_31_988 1569533191988 8160 7982 270 146.552  
2019_09_26_17_26_31_992 1569533191992 8164 7986 328 175.01  
2019_09_26_17_26_31_994 1569533191994 8166 7988 283 152.921  
2019_09_26_17_26_31_995 1569533191995 8167 7989 273 148.021  
2019_09_26_17_26_31_996 1569533191996 8168 7990 267 145.083  
2019_09_26_17_26_31_997 1569533191997 8169 7991 169 97.2533  
2019_09_26_17_26_31_998 1569533191998 8170 7991 291 156.843  
2019_09_26_17_26_31_999 1569533191999 8171 7992 904 463.51  
2019_09_26_17_26_32_000 1569533192000 8172 7993 279 150.961  
2019_09_26_17_26_32_001 1569533192001 8173 7994 198 111.375  
2019_09_26_17_26_32_002 1569533192002 8174 7995 1323 680.084  
2019_09_26_17_26_32_004 1569533192004 8176 7997 280 151.451  
2019_09_26_17_26_32_005 1569533192005 8177 7998 178 101.633  
2019_09_26_17_26_32_006 1569533192006 8178 7999 195 109.913  
2019_09_26_17_26_32_008 1569533192008 8180 8001 272 147.531  
2019_09_26_17_26_32_009 1569533192009 8181 8002 185 105.041  
2019_09_26_17_26_32_010 1569533192010 8182 8003 321 171.57  
2019_09_26_17_26_32_012 1569533192012 8184 8005 210 117.226  
