1569611549988 2019_09_27_14_12_29_988 2.734449 0.485940  0.0000147857
2019_09_27_14_12_55_864 1569611575864 25876 25645 1272 946.947  
2019_09_27_14_12_55_875 1569611575875 25887 25656 226 159.27  
2019_09_27_14_12_55_879 1569611575879 25891 25660 360 257.03  
2019_09_27_14_12_55_895 1569611575895 25907 25676 179 125.201  
2019_09_27_14_12_55_897 1569611575897 25909 25678 337 240.184  
2019_09_27_14_12_55_907 1569611575907 25919 25688 266 188.355  
2019_09_27_14_12_55_911 1569611575911 25923 25692 448 321.733  
2019_09_27_14_12_55_931 1569611575931 25943 25712 873 639.836  
2019_09_27_14_12_55_933 1569611575933 25945 25714 165 115.075  
2019_09_27_14_12_55_936 1569611575936 25948 25717 281 199.284  
2019_09_27_14_12_55_953 1569611575953 25965 25734 1033 762.003  
2019_09_27_14_12_55_954 1569611575954 25966 25735 487 350.536  
2019_09_27_14_12_55_964 1569611575964 25976 25745 1255 933.694  
2019_09_27_14_12_55_965 1569611575965 25977 25745 487 350.536  
2019_09_27_14_12_55_966 1569611575966 25978 25746 1288 959.433  
2019_09_27_14_12_55_967 1569611575967 25979 25747 101 68.9113  
2019_09_27_14_12_55_968 1569611575968 25980 25748 71 47.3448  
2019_09_27_14_12_55_969 1569611575969 25981 25749 1136 841.346  
2019_09_27_14_12_56_228 1569611576228 26240 26008 1337 997.754  
2019_09_27_14_12_56_229 1569611576229 26241 26009 1306 973.496  
2019_09_27_14_12_56_230 1569611576230 26242 26010 915 671.777  
2019_09_27_14_12_56_230 1569611576230 26242 26010 874 640.595  
2019_09_27_14_12_56_230 1569611576230 26242 26010 1154 855.268  
2019_09_27_14_12_56_230 1569611576230 26242 26010 50 32.2759  
2019_09_27_14_12_56_230 1569611576230 26242 26010 579 418.791  
2019_09_27_14_12_56_231 1569611576231 26243 26011 585 423.258  
2019_09_27_14_12_56_231 1569611576231 26243 26011 247 174.53  
2019_09_27_14_12_56_231 1569611576231 26243 26011 322 229.213  
2019_09_27_14_12_56_231 1569611576231 26243 26011 843 617.076  
2019_09_27_14_12_56_231 1569611576231 26243 26011 1343 1002.46  
2019_09_27_14_12_56_231 1569611576231 26243 26011 494 355.714  
2019_09_27_14_12_56_231 1569611576231 26243 26010 1321 985.227  
2019_09_27_14_12_56_231 1569611576231 26243 26010 517 372.745  
2019_09_27_14_12_56_232 1569611576232 26244 26011 731 532.517  
2019_09_27_14_12_56_232 1569611576232 26244 26011 454 326.159  
2019_09_27_14_12_56_232 1569611576232 26244 26011 157 109.293  
2019_09_27_14_12_56_232 1569611576232 26244 26011 338 240.916  
2019_09_27_14_12_56_232 1569611576232 26244 26011 529 381.642  
2019_09_27_14_12_56_232 1569611576232 26244 26011 980 721.389  
2019_09_27_14_12_56_232 1569611576232 26244 26011 611 442.635  
2019_09_27_14_12_56_232 1569611576232 26244 26011 1360 1015.78  
2019_09_27_14_12_56_232 1569611576232 26244 26011 663 481.492  
2019_09_27_14_12_56_233 1569611576233 26245 26012 90 60.9982  
2019_09_27_14_12_56_233 1569611576233 26245 26012 492 354.234  
2019_09_27_14_12_56_233 1569611576233 26245 26012 902 661.881  
2019_09_27_14_12_56_233 1569611576233 26245 26012 1304 971.932  
2019_09_27_14_12_56_233 1569611576233 26245 26012 604 437.414  
2019_09_27_14_12_56_233 1569611576233 26245 26012 234 165.081  
2019_09_27_14_12_56_233 1569611576233 26245 26011 187 130.992  
2019_09_27_14_12_56_249 1569611576249 26261 26027 244 172.349  
2019_09_27_14_12_56_250 1569611576250 26262 26028 256 181.076  
2019_09_27_14_12_56_253 1569611576253 26265 26031 1357 1013.43  
2019_09_27_14_12_56_254 1569611576254 26266 26032 1109 820.494  
2019_09_27_14_12_56_257 1569611576257 26269 26035 652 473.261  
2019_09_27_14_12_56_274 1569611576274 26286 26052 724 527.253  
2019_09_27_14_12_56_281 1569611576281 26293 26059 589 426.237  
2019_09_27_14_12_56_285 1569611576285 26297 26063 1326 989.141  
2019_09_27_14_12_56_289 1569611576289 26301 26067 912 669.492  
2019_09_27_14_12_56_302 1569611576302 26314 26080 438 314.36  
2019_09_27_14_12_56_304 1569611576304 26316 26082 60 39.4487  
2019_09_27_14_12_56_305 1569611576305 26317 26083 255 180.349  
2019_09_27_14_12_56_317 1569611576317 26329 26095 1341 1000.89  
2019_09_27_14_12_56_331 1569611576331 26343 26109 1307 974.277  
2019_09_27_14_12_56_333 1569611576333 26345 26111 653 474.009  
2019_09_27_14_12_56_336 1569611576336 26348 26114 847 620.108  
2019_09_27_14_12_56_344 1569611576344 26356 26121 645 468.026  
2019_09_27_14_12_56_345 1569611576345 26357 26122 282 200.013  
2019_09_27_14_12_56_350 1569611576350 26362 26127 183 128.096  
2019_09_27_14_12_56_355 1569611576355 26367 26132 360 257.03  
2019_09_27_14_12_56_361 1569611576361 26373 26138 204 143.309  
2019_09_27_14_12_56_362 1569611576362 26374 26139 201 141.134  
2019_09_27_14_12_56_363 1569611576363 26375 26140 353 251.9  
2019_09_27_14_12_56_369 1569611576369 26381 26146 790 576.981  
2019_09_27_14_12_56_371 1569611576371 26383 26148 1216 903.349  
2019_09_27_14_12_56_372 1569611576372 26384 26149 253 178.894  
2019_09_27_14_12_56_381 1569611576381 26393 26158 1352 1009.51  
2019_09_27_14_12_56_384 1569611576384 26396 26161 1146 849.078  
2019_09_27_14_12_56_385 1569611576385 26397 26162 84 56.6846  
2019_09_27_14_12_56_405 1569611576405 26417 26182 373 266.563  
2019_09_27_14_12_56_417 1569611576417 26429 26194 1004 739.762  
2019_09_27_14_12_56_424 1569611576424 26436 26201 133 91.9666  
2019_09_27_14_12_56_444 1569611576444 26456 26221 670 486.734  
2019_09_27_14_12_56_446 1569611576446 26458 26222 565 408.376  
2019_09_27_14_12_56_451 1569611576451 26463 26227 225 158.544  
2019_09_27_14_12_56_457 1569611576457 26469 26233 44 27.9747  
2019_09_27_14_12_56_464 1569611576464 26476 26240 1350 1007.94  
2019_09_27_14_12_56_480 1569611576480 26492 26256 382 273.168  
2019_09_27_14_12_56_484 1569611576484 26496 26260 406 290.802  
2019_09_27_14_12_56_497 1569611576497 26509 26273 613 444.126  
2019_09_27_14_12_56_500 1569611576500 26512 26276 205 144.034  
2019_09_27_14_12_56_511 1569611576511 26523 26287 100 68.1916  
2019_09_27_14_12_56_524 1569611576524 26536 26300 286 202.929  
2019_09_27_14_12_56_531 1569611576531 26543 26307 639 463.541  
2019_09_27_14_12_56_534 1569611576534 26546 26310 835 611.015  
2019_09_27_14_12_56_543 1569611576543 26555 26319 41 25.8247  
2019_09_27_14_12_56_561 1569611576561 26573 26337 531 383.125  
2019_09_27_14_12_56_563 1569611576563 26575 26339 1248 928.242  
2019_09_27_14_12_56_564 1569611576564 26576 26340 1333 994.621  
2019_09_27_14_12_56_574 1569611576574 26586 26350 1306 973.496  
2019_09_27_14_12_56_581 1569611576581 26593 26356 317 225.558  
2019_09_27_14_12_56_583 1569611576583 26595 26358 264 186.899  
2019_09_27_14_12_56_586 1569611576586 26598 26361 588 425.492  
2019_09_27_14_12_56_615 1569611576615 26627 26390 333 237.257  
2019_09_27_14_12_56_621 1569611576621 26633 26396 468 336.494  
2019_09_27_14_12_56_638 1569611576638 26650 26413 60 39.4487  
2019_09_27_14_12_56_639 1569611576639 26651 26414 822 601.172  
2019_09_27_14_12_56_640 1569611576640 26652 26415 1379 1030.7  
2019_09_27_14_12_56_641 1569611576641 26653 26416 80 53.8099  
2019_09_27_14_12_56_656 1569611576656 26668 26431 104 71.0704  
2019_09_27_14_12_56_657 1569611576657 26669 26432 1282 954.749  
2019_09_27_14_12_56_658 1569611576658 26670 26433 914 671.015  
2019_09_27_14_12_56_668 1569611576668 26680 26443 306 217.523  
2019_09_27_14_12_56_680 1569611576680 26692 26455 330 235.063  
2019_09_27_14_12_56_682 1569611576682 26694 26457 942 692.359  
2019_09_27_14_12_56_685 1569611576685 26697 26460 288 204.387  
2019_09_27_14_12_56_688 1569611576688 26700 26463 1343 1002.46  
2019_09_27_14_12_56_696 1569611576696 26708 26471 219 154.189  
2019_09_27_14_12_56_705 1569611576705 26717 26479 711 517.485  
2019_09_27_14_12_56_708 1569611576708 26720 26482 250 176.712  
2019_09_27_14_12_56_710 1569611576710 26722 26484 1339 999.321  
2019_09_27_14_12_56_715 1569611576715 26727 26489 443 318.046  
2019_09_27_14_12_56_741 1569611576741 26753 26515 672 488.232  
2019_09_27_14_12_56_752 1569611576752 26764 26526 565 408.376  
2019_09_27_14_12_56_756 1569611576756 26768 26530 509 366.818  
2019_09_27_14_12_56_760 1569611576760 26772 26534 56 36.579  
2019_09_27_14_12_56_767 1569611576767 26779 26541 693 503.974  
2019_09_27_14_12_56_781 1569611576781 26793 26555 112 76.8306  
2019_09_27_14_12_56_789 1569611576789 26801 26563 299 212.413  
2019_09_27_14_12_56_796 1569611576796 26808 26570 390 279.043  
2019_09_27_14_12_56_798 1569611576798 26810 26572 939 690.07  
2019_09_27_14_12_56_820 1569611576820 26832 26594 105 71.7903  
2019_09_27_14_12_56_821 1569611576821 26833 26595 199 139.685  
2019_09_27_14_12_56_838 1569611576838 26850 26612 1290 960.995  
2019_09_27_14_12_56_849 1569611576849 26861 26623 256 181.076  
2019_09_27_14_12_56_877 1569611576877 26889 26650 1035 763.538  
2019_09_27_14_12_56_878 1569611576878 26890 26651 177 123.754  
2019_09_27_14_12_56_883 1569611576883 26895 26656 1417 1060.59  
2019_09_27_14_12_56_886 1569611576886 26898 26659 181 126.648  
2019_09_27_14_12_56_887 1569611576887 26899 26660 364 259.962  
2019_09_27_14_12_56_901 1569611576901 26913 26674 479 344.621  
2019_09_27_14_12_56_911 1569611576911 26923 26684 155 107.848  
2019_09_27_14_12_56_912 1569611576912 26924 26685 663 481.492  
2019_09_27_14_12_56_915 1569611576915 26927 26688 427 306.256  
2019_09_27_14_12_56_919 1569611576919 26931 26692 145 100.626  
2019_09_27_14_12_56_920 1569611576920 26932 26693 475 341.665  
2019_09_27_14_12_56_926 1569611576926 26938 26699 1326 989.141  
2019_09_27_14_12_56_931 1569611576931 26943 26704 68 45.1907  
2019_09_27_14_12_56_932 1569611576932 26944 26705 848 620.866  
2019_09_27_14_12_56_936 1569611576936 26948 26709 501 360.894  
2019_09_27_14_12_56_940 1569611576940 26952 26713 50 32.2759  
2019_09_27_14_12_56_946 1569611576946 26958 26719 116 79.7119  
2019_09_27_14_12_56_961 1569611576961 26973 26733 1288 959.433  
2019_09_27_14_12_56_973 1569611576973 26985 26745 483 347.578  
2019_09_27_14_12_56_985 1569611576985 26997 26757 88 59.5601  
2019_09_27_14_12_56_988 1569611576988 27000 26760 335 238.721  
2019_09_27_14_12_57_000 1569611577000 27012 26772 1309 975.841  
2019_09_27_14_12_57_001 1569611577001 27013 26773 133 91.9666  
2019_09_27_14_12_57_006 1569611577006 27018 26778 1311 977.405  
2019_09_27_14_12_57_012 1569611577012 27024 26784 311 221.175  
2019_09_27_14_12_57_020 1569611577020 27032 26792 587 424.747  
2019_09_27_14_12_57_030 1569611577030 27042 26802 160 111.461  
2019_09_27_14_12_57_034 1569611577034 27046 26806 422 302.574  
2019_09_27_14_12_57_048 1569611577048 27060 26820 319 227.02  
2019_09_27_14_12_57_051 1569611577051 27063 26823 54 35.1444  
2019_09_27_14_12_57_052 1569611577052 27064 26824 726 528.757  
2019_09_27_14_12_57_054 1569611577054 27066 26826 473 340.187  
2019_09_27_14_12_57_055 1569611577055 27067 26827 603 436.669  
2019_09_27_14_12_57_056 1569611577056 27068 26828 1017 749.727  
2019_09_27_14_12_57_058 1569611577058 27070 26829 62 40.8839  
2019_09_27_14_12_57_065 1569611577065 27077 26836 1252 931.357  
2019_09_27_14_12_57_076 1569611577076 27088 26847 264 186.899  
2019_09_27_14_12_57_088 1569611577088 27100 26859 304 216.062  
2019_09_27_14_12_57_092 1569611577092 27104 26863 42 26.5413  
2019_09_27_14_12_57_099 1569611577099 27111 26870 710 516.734  
2019_09_27_14_12_57_104 1569611577104 27116 26875 289 205.117  
2019_09_27_14_12_57_108 1569611577108 27120 26879 1346 1004.81  
2019_09_27_14_12_57_110 1569611577110 27122 26881 306 217.523  
2019_09_27_14_12_57_133 1569611577133 27145 26904 695 505.474  
2019_09_27_14_12_57_139 1569611577139 27151 26910 400 286.391  
2019_09_27_14_12_57_154 1569611577154 27166 26925 191 133.889  
2019_09_27_14_12_57_159 1569611577159 27171 26930 202 141.859  
2019_09_27_14_12_57_165 1569611577165 27177 26936 605 438.16  
2019_09_27_14_12_57_170 1569611577170 27182 26941 884 648.192  
2019_09_27_14_12_57_186 1569611577186 27198 26957 363 259.229  
2019_09_27_14_12_57_196 1569611577196 27208 26967 434 311.412  
2019_09_27_14_12_57_197 1569611577197 27209 26967 678 492.727  
2019_09_27_14_12_57_200 1569611577200 27212 26970 542 391.288  
2019_09_27_14_12_57_206 1569611577206 27218 26976 266 188.355  
2019_09_27_14_12_57_220 1569611577220 27232 26990 610 441.889  
2019_09_27_14_12_57_222 1569611577222 27234 26992 127 87.6397  
2019_09_27_14_12_57_231 1569611577231 27243 27001 178 124.477  
2019_09_27_14_12_57_248 1569611577248 27260 27018 1285 957.091  
2019_09_27_14_12_57_251 1569611577251 27263 27021 791 577.736  
2019_09_27_14_12_57_261 1569611577261 27273 27031 305 216.793  
2019_09_27_14_12_57_262 1569611577262 27274 27032 196 137.511  
2019_09_27_14_12_57_276 1569611577276 27288 27046 1314 979.751  
2019_09_27_14_12_57_277 1569611577277 27289 27047 86 58.1222  
2019_09_27_14_12_57_278 1569611577278 27290 27048 51 32.9929  
2019_09_27_14_12_57_279 1569611577279 27291 27049 130 89.8029  
2019_09_27_14_12_57_292 1569611577292 27304 27062 477 343.143  
2019_09_27_14_12_57_300 1569611577300 27312 27070 535 386.093  
2019_09_27_14_12_57_322 1569611577322 27334 27092 98 66.7525  
2019_09_27_14_12_57_337 1569611577337 27349 27107 927 680.92  
2019_09_27_14_12_57_341 1569611577341 27353 27110 381 272.434  
2019_09_27_14_12_57_350 1569611577350 27362 27119 550 397.229  
2019_09_27_14_12_57_357 1569611577357 27369 27126 355 253.365  
2019_09_27_14_12_57_358 1569611577358 27370 27127 1342 1001.67  
2019_09_27_14_12_57_359 1569611577359 27371 27128 645 468.026  
2019_09_27_14_12_57_376 1569611577376 27388 27145 902 661.881  
2019_09_27_14_12_57_381 1569611577381 27393 27150 200 140.409  
2019_09_27_14_12_57_386 1569611577386 27398 27155 685 497.974  
2019_09_27_14_12_57_397 1569611577397 27409 27166 866 634.521  
2019_09_27_14_12_57_398 1569611577398 27410 27167 615 445.619  
2019_09_27_14_12_57_427 1569611577427 27439 27196 1382 1033.06  
2019_09_27_14_12_57_433 1569611577433 27445 27202 349 248.97  
2019_09_27_14_12_57_443 1569611577443 27455 27212 215 151.287  
2019_09_27_14_12_57_457 1569611577457 27469 27226 1336 996.971  
2019_09_27_14_12_57_459 1569611577459 27471 27228 1315 980.533  
2019_09_27_14_12_57_460 1569611577460 27472 27229 314 223.366  
2019_09_27_14_12_57_464 1569611577464 27476 27233 522 376.451  
2019_09_27_14_12_57_473 1569611577473 27485 27241 1402 1048.78  
2019_09_27_14_12_57_474 1569611577474 27486 27242 664 482.241  
2019_09_27_14_12_57_475 1569611577475 27487 27243 331 235.794  
2019_09_27_14_12_57_485 1569611577485 27497 27253 1326 989.141  
2019_09_27_14_12_57_486 1569611577486 27498 27254 1267 943.047  
2019_09_27_14_12_57_491 1569611577491 27503 27259 196 137.511  
2019_09_27_14_12_57_491 1569611577491 27503 27259 205 144.034  
2019_09_27_14_12_57_492 1569611577492 27504 27260 551 397.972  
2019_09_27_14_12_57_503 1569611577503 27515 27271 1337 997.754  
2019_09_27_14_12_57_514 1569611577514 27526 27282 289 205.117  
2019_09_27_14_12_57_521 1569611577521 27533 27289 513 369.781  
2019_09_27_14_12_57_528 1569611577528 27540 27296 603 436.669  
2019_09_27_14_12_57_549 1569611577549 27561 27317 429 307.729  
2019_09_27_14_12_57_559 1569611577559 27571 27327 1371 1024.42  
2019_09_27_14_12_57_564 1569611577564 27576 27332 426 305.52  
2019_09_27_14_12_57_567 1569611577567 27579 27335 872 639.076  
2019_09_27_14_12_57_569 1569611577569 27581 27337 918 674.062  
2019_09_27_14_12_57_583 1569611577583 27595 27350 429 307.729  
2019_09_27_14_12_57_584 1569611577584 27596 27351 455 326.897  
2019_09_27_14_12_57_592 1569611577592 27604 27359 1254 932.915  
2019_09_27_14_12_57_601 1569611577601 27613 27368 1051 775.829  
2019_09_27_14_12_57_610 1569611577610 27622 27377 232 163.628  
2019_09_27_14_12_57_616 1569611577616 27628 27383 509 366.818  
2019_09_27_14_12_57_618 1569611577618 27630 27385 167 116.521  
2019_09_27_14_12_57_622 1569611577622 27634 27389 1369 1022.85  
2019_09_27_14_12_57_624 1569611577624 27636 27391 793 579.246  
2019_09_27_14_12_57_626 1569611577626 27638 27393 877 642.874  
2019_09_27_14_12_57_629 1569611577629 27641 27396 556 401.686  
2019_09_27_14_12_57_632 1569611577632 27644 27399 222 156.367  
2019_09_27_14_12_57_642 1569611577642 27654 27409 1348 1006.37  
2019_09_27_14_12_57_645 1569611577645 27657 27412 968 712.213  
2019_09_27_14_12_57_649 1569611577649 27661 27416 480 345.36  
2019_09_27_14_12_57_651 1569611577651 27663 27418 922 677.109  
2019_09_27_14_12_57_652 1569611577652 27664 27419 67 44.4728  
2019_09_27_14_12_57_671 1569611577671 27683 27437 1139 843.665  
2019_09_27_14_12_57_673 1569611577673 27685 27439 735 535.526  
2019_09_27_14_12_57_674 1569611577674 27686 27440 879 644.393  
2019_09_27_14_12_57_675 1569611577675 27687 27441 50 32.2759  
2019_09_27_14_12_57_676 1569611577676 27688 27442 122 84.0353  
2019_09_27_14_12_57_683 1569611577683 27695 27449 1396 1044.06  
2019_09_27_14_12_57_686 1569611577686 27698 27452 537 387.577  
2019_09_27_14_12_57_693 1569611577693 27705 27459 129 89.0818  
2019_09_27_14_12_57_711 1569611577711 27723 27477 558 403.173  
2019_09_27_14_12_57_713 1569611577713 27725 27479 152 105.681  
2019_09_27_14_12_57_726 1569611577726 27738 27492 364 259.962  
2019_09_27_14_12_57_739 1569611577739 27751 27505 188 131.716  
2019_09_27_14_12_57_751 1569611577751 27763 27517 1319 983.663  
2019_09_27_14_12_57_785 1569611577785 27797 27551 398 284.921  
2019_09_27_14_12_57_790 1569611577790 27802 27556 279 197.826  
2019_09_27_14_12_57_791 1569611577791 27803 27557 773 564.151  
2019_09_27_14_12_57_793 1569611577793 27805 27559 1300 968.806  
2019_09_27_14_12_57_796 1569611577796 27808 27561 191 133.889  
2019_09_27_14_12_57_798 1569611577798 27810 27563 365 260.695  
2019_09_27_14_12_57_799 1569611577799 27811 27564 407 291.537  
2019_09_27_14_12_57_800 1569611577800 27812 27565 214 150.561  
2019_09_27_14_12_57_801 1569611577801 27813 27566 1311 977.405  
2019_09_27_14_12_57_802 1569611577802 27814 27567 167 116.521  
2019_09_27_14_12_57_810 1569611577810 27822 27575 286 202.929  
2019_09_27_14_12_57_820 1569611577820 27832 27585 380 271.7  
2019_09_27_14_12_57_845 1569611577845 27857 27610 95 64.5943  
2019_09_27_14_12_57_849 1569611577849 27861 27614 1160 859.912  
2019_09_27_14_12_57_863 1569611577863 27875 27628 1267 943.047  
2019_09_27_14_12_57_880 1569611577880 27892 27645 299 212.413  
2019_09_27_14_12_57_894 1569611577894 27906 27659 512 369.04  
2019_09_27_14_12_57_895 1569611577895 27907 27660 929 682.444  
2019_09_27_14_12_57_905 1569611577905 27917 27670 225 158.544  
2019_09_27_14_12_57_915 1569611577915 27927 27680 632 458.31  
2019_09_27_14_12_57_918 1569611577918 27930 27683 1260 937.591  
2019_09_27_14_12_57_935 1569611577935 27947 27700 33 20.0939  
2019_09_27_14_12_57_936 1569611577936 27948 27700 618 447.857  
2019_09_27_14_12_57_937 1569611577937 27949 27701 174 121.583  
2019_09_27_14_12_57_940 1569611577940 27952 27704 1294 964.119  
2019_09_27_14_12_57_947 1569611577947 27959 27711 947 696.174  
2019_09_27_14_12_57_956 1569611577956 27968 27720 549 396.486  
2019_09_27_14_12_57_957 1569611577957 27969 27721 211 148.385  
2019_09_27_14_12_57_959 1569611577959 27971 27723 1334 995.404  
2019_09_27_14_12_57_961 1569611577961 27973 27725 687 499.474  
2019_09_27_14_12_57_964 1569611577964 27976 27728 1273 947.727  
2019_09_27_14_12_57_969 1569611577969 27981 27733 582 421.024  
2019_09_27_14_12_58_002 1569611578002 28014 27766 1298 967.244  
2019_09_27_14_12_58_006 1569611578006 28018 27770 292 207.305  
2019_09_27_14_12_58_010 1569611578010 28022 27774 729 531.013  
2019_09_27_14_12_58_016 1569611578016 28028 27780 116 79.7119  
2019_09_27_14_12_58_019 1569611578019 28031 27783 249 175.984  
2019_09_27_14_12_58_276 1569611578276 28288 28040 886 649.712  
2019_09_27_14_12_58_277 1569611578277 28289 28041 846 619.35  
2019_09_27_14_12_58_278 1569611578278 28290 28041 1017 749.727  
2019_09_27_14_12_58_278 1569611578278 28290 28041 327 232.869  
2019_09_27_14_12_58_278 1569611578278 28290 28041 476 342.404  
2019_09_27_14_12_58_278 1569611578278 28290 28041 644 467.278  
2019_09_27_14_12_58_278 1569611578278 28290 28041 497 357.934  
2019_09_27_14_12_58_279 1569611578279 28291 28042 935 687.019  
2019_09_27_14_12_58_279 1569611578279 28291 28042 1342 1001.67  
2019_09_27_14_12_58_279 1569611578279 28291 28042 1313 978.969  
2019_09_27_14_12_58_279 1569611578279 28291 28042 415 297.422  
2019_09_27_14_12_58_279 1569611578279 28291 28042 387 276.839  
2019_09_27_14_12_58_279 1569611578279 28291 28042 611 442.635  
2019_09_27_14_12_58_279 1569611578279 28291 28042 362 258.496  
2019_09_27_14_12_58_280 1569611578280 28292 28043 1333 994.621  
2019_09_27_14_12_58_280 1569611578280 28292 28043 242 170.895  
2019_09_27_14_12_58_280 1569611578280 28292 28043 355 253.365  
2019_09_27_14_12_58_280 1569611578280 28292 28043 422 302.574  
2019_09_27_14_12_58_280 1569611578280 28292 28043 793 579.246  
2019_09_27_14_12_58_280 1569611578280 28292 28042 441 316.571  
2019_09_27_14_12_58_280 1569611578280 28292 28042 566 409.12  
2019_09_27_14_12_58_280 1569611578280 28292 28042 125 86.1978  
2019_09_27_14_12_58_281 1569611578281 28293 28043 136 94.1307  
2019_09_27_14_12_58_281 1569611578281 28293 28043 902 661.881  
2019_09_27_14_12_58_281 1569611578281 28293 28043 1330 992.272  
2019_09_27_14_12_58_281 1569611578281 28293 28043 1313 978.969  
2019_09_27_14_12_58_281 1569611578281 28293 28043 268 189.812  
2019_09_27_14_12_58_281 1569611578281 28293 28043 372 265.829  
2019_09_27_14_12_58_281 1569611578281 28293 28043 137 94.8522  
2019_09_27_14_12_58_281 1569611578281 28293 28043 501 360.894  
2019_09_27_14_12_58_282 1569611578282 28294 28044 265 187.627  
2019_09_27_14_12_58_282 1569611578282 28294 28044 948 696.937  
2019_09_27_14_12_58_282 1569611578282 28294 28044 756 551.336  
2019_09_27_14_12_58_285 1569611578285 28297 28047 506 364.596  
2019_09_27_14_12_58_300 1569611578300 28312 28062 471 338.71  
2019_09_27_14_12_58_316 1569611578316 28328 28078 2923 2304.9  
2019_09_27_14_12_58_317 1569611578317 28329 28078 262 185.443  
2019_09_27_14_12_58_323 1569611578323 28335 28084 419 300.366  
2019_09_27_14_12_58_337 1569611578337 28349 28098 726 528.757  
2019_09_27_14_12_58_364 1569611578364 28376 28125 535 386.093  
2019_09_27_14_12_58_365 1569611578365 28377 28126 344 245.308  
2019_09_27_14_12_58_366 1569611578366 28378 28127 356 254.098  
2019_09_27_14_12_58_369 1569611578369 28381 28130 389 278.308  
2019_09_27_14_12_58_371 1569611578371 28383 28132 53 34.4272  
2019_09_27_14_12_58_378 1569611578378 28390 28139 1317 982.098  
2019_09_27_14_12_58_401 1569611578401 28413 28162 844 617.834  
2019_09_27_14_12_58_410 1569611578410 28422 28171 1282 954.749  
2019_09_27_14_12_58_424 1569611578424 28436 28185 1337 997.754  
2019_09_27_14_12_58_425 1569611578425 28437 28186 96 65.3136  
2019_09_27_14_12_58_433 1569611578433 28445 28194 1073 792.751  
2019_09_27_14_12_58_441 1569611578441 28453 28202 1400 1047.21  
2019_09_27_14_12_58_449 1569611578449 28461 28210 820 599.658  
2019_09_27_14_12_58_452 1569611578452 28464 28213 408 292.273  
2019_09_27_14_12_58_464 1569611578464 28476 28224 187 130.992  
2019_09_27_14_12_58_467 1569611578467 28479 28227 285 202.2  
2019_09_27_14_12_58_477 1569611578477 28489 28237 750 546.816  
2019_09_27_14_12_58_478 1569611578478 28490 28238 1172 869.206  
2019_09_27_14_12_58_487 1569611578487 28499 28247 324 230.675  
2019_09_27_14_12_58_489 1569611578489 28501 28249 364 259.962  
2019_09_27_14_12_58_506 1569611578506 28518 28266 1366 1020.49  
2019_09_27_14_12_58_508 1569611578508 28520 28268 259 183.26  
2019_09_27_14_12_58_509 1569611578509 28521 28269 420 301.102  
2019_09_27_14_12_58_511 1569611578511 28523 28271 276 195.64  
2019_09_27_14_12_58_512 1569611578512 28524 28272 757 552.089  
2019_09_27_14_12_58_519 1569611578519 28531 28279 255 180.349  
2019_09_27_14_12_58_521 1569611578521 28533 28281 526 379.417  
2019_09_27_14_12_58_522 1569611578522 28534 28282 512 369.04  
2019_09_27_14_12_58_523 1569611578523 28535 28283 1320 984.445  
2019_09_27_14_12_58_525 1569611578525 28537 28285 476 342.404  
2019_09_27_14_12_58_529 1569611578529 28541 28289 385 275.371  
2019_09_27_14_12_58_550 1569611578550 28562 28310 1345 1004.02  
2019_09_27_14_12_58_564 1569611578564 28576 28323 1337 997.754  
2019_09_27_14_12_58_566 1569611578566 28578 28325 76 50.936  
2019_09_27_14_12_58_572 1569611578572 28584 28331 4095 3354.1  
2019_09_27_14_12_58_574 1569611578574 28586 28333 330 235.063  
2019_09_27_14_12_58_575 1569611578575 28587 28334 511 368.299  
2019_09_27_14_12_58_588 1569611578588 28600 28347 856 626.933  
2019_09_27_14_12_58_621 1569611578621 28633 28380 742 540.793  
2019_09_27_14_12_58_623 1569611578623 28635 28382 1348 1006.37  
2019_09_27_14_12_58_630 1569611578630 28642 28389 626 453.829  
2019_09_27_14_12_58_648 1569611578648 28660 28407 346 246.773  
2019_09_27_14_12_58_650 1569611578650 28662 28409 2716 2126.95  
2019_09_27_14_12_58_654 1569611578654 28666 28413 266 188.355  
2019_09_27_14_12_58_662 1569611578662 28674 28421 917 673.3  
2019_09_27_14_12_58_663 1569611578663 28675 28422 513 369.781  
2019_09_27_14_12_58_667 1569611578667 28679 28426 1166 864.558  
2019_09_27_14_12_58_668 1569611578668 28680 28427 324 230.675  
2019_09_27_14_12_58_670 1569611578670 28682 28429 415 297.422  
2019_09_27_14_12_58_672 1569611578672 28684 28430 1339 999.321  
2019_09_27_14_12_58_678 1569611578678 28690 28436 162 112.906  
2019_09_27_14_12_58_681 1569611578681 28693 28439 571 412.839  
2019_09_27_14_12_58_684 1569611578684 28696 28442 467 335.755  
2019_09_27_14_12_58_695 1569611578695 28707 28453 1320 984.445  
2019_09_27_14_12_58_696 1569611578696 28708 28454 1269 944.607  
2019_09_27_14_12_58_697 1569611578697 28709 28455 608 440.397  
2019_09_27_14_12_58_708 1569611578708 28720 28466 1003 738.996  
2019_09_27_14_12_58_716 1569611578716 28728 28474 692 503.224  
2019_09_27_14_12_58_729 1569611578729 28741 28487 450 323.208  
2019_09_27_14_12_58_733 1569611578733 28745 28491 1318 982.88  
2019_09_27_14_12_58_736 1569611578736 28748 28494 422 302.574  
2019_09_27_14_12_58_740 1569611578740 28752 28498 1371 1024.42  
