1571936778602 2019_10_24_12_06_18_602 2.734449 0.478300  0.000014786
2019_10_24_12_06_27_423 1571936787423 8821 8797 226 111.585  
2019_10_24_12_06_27_480 1571936787480 8878 8854 257 126.634  
2019_10_24_12_06_27_494 1571936787494 8892 8868 281 138.304  
2019_10_24_12_06_27_516 1571936787516 8914 8890 186 92.2098  
2019_10_24_12_06_27_520 1571936787520 8918 8894 228 112.555  
2019_10_24_12_06_27_553 1571936787553 8951 8927 370 181.73  
2019_10_24_12_06_27_620 1571936787620 9018 8994 571 280.664  
2019_10_24_12_06_27_629 1571936787629 9027 9003 102 51.6749  
2019_10_24_12_06_27_925 1571936787925 9323 9298 273 134.412  
2019_10_24_12_06_27_925 1571936787925 9323 9298 267 131.495  
2019_10_24_12_06_27_926 1571936787926 9324 9299 2475 1277.1  
2019_10_24_12_06_27_926 1571936787926 9324 9299 125 62.753  
2019_10_24_12_06_27_926 1571936787926 9324 9299 1913 971.832  
2019_10_24_12_06_27_927 1571936787927 9325 9300 83 42.5352  
2019_10_24_12_06_27_927 1571936787927 9325 9300 134 67.0921  
2019_10_24_12_06_27_927 1571936787927 9325 9300 218 107.707  
2019_10_24_12_06_27_927 1571936787927 9325 9300 165 82.0565  
2019_10_24_12_06_27_927 1571936787927 9325 9300 268 131.981  
2019_10_24_12_06_27_927 1571936787927 9325 9300 377 185.155  
2019_10_24_12_06_27_931 1571936787931 9329 9304 338 166.089  
2019_10_24_12_06_27_933 1571936787933 9331 9306 117 58.898  
2019_10_24_12_06_27_967 1571936787967 9365 9340 242 119.349  
2019_10_24_12_06_27_992 1571936787992 9390 9365 390 191.52  
2019_10_24_12_06_28_000 1571936788000 9398 9373 1049 520.741  
2019_10_24_12_06_28_002 1571936788002 9400 9375 250 123.234  
2019_10_24_12_06_28_017 1571936788017 9415 9390 306 150.479  
2019_10_24_12_06_28_048 1571936788048 9446 9420 680 334.815  
2019_10_24_12_06_28_079 1571936788079 9477 9451 136 68.0567  
2019_10_24_12_06_28_108 1571936788108 9506 9480 164 81.5733  
2019_10_24_12_06_28_122 1571936788122 9520 9494 499 245.088  
2019_10_24_12_06_28_175 1571936788175 9573 9547 140 69.9862  
2019_10_24_12_06_28_178 1571936788178 9576 9550 4095 2209.31  
2019_10_24_12_06_28_236 1571936788236 9634 9608 1179 587.203  
2019_10_24_12_06_28_283 1571936788283 9681 9655 2666 1382.97  
2019_10_24_12_06_28_380 1571936788380 9778 9752 290 142.685  
2019_10_24_12_06_28_388 1571936788388 9786 9760 4095 2209.31  
2019_10_24_12_06_28_389 1571936788389 9787 9761 2881 1503.44  
2019_10_24_12_06_28_392 1571936788392 9790 9764 158 78.675  
2019_10_24_12_06_28_409 1571936788409 9807 9781 312 153.403  
2019_10_24_12_06_28_462 1571936788462 9860 9834 1338 669.17  
2019_10_24_12_06_28_475 1571936788475 9873 9847 213 105.283  
2019_10_24_12_06_28_481 1571936788481 9879 9853 216 106.737  
2019_10_24_12_06_28_581 1571936788581 9979 9953 281 138.304  
2019_10_24_12_06_28_582 1571936788582 9980 9953 180 89.3075  
2019_10_24_12_06_28_650 1571936788650 10048 10021 258 127.12  
2019_10_24_12_06_28_663 1571936788663 10061 10034 1386 694.062  
2019_10_24_12_06_28_684 1571936788684 10082 10055 238 117.407  
2019_10_24_12_06_28_686 1571936788686 10084 10057 239 117.893  
2019_10_24_12_06_28_720 1571936788720 10118 10091 368 180.751  
2019_10_24_12_06_28_759 1571936788759 10157 10130 172 85.4395  
2019_10_24_12_06_28_815 1571936788815 10213 10186 268 131.981  
2019_10_24_12_06_28_825 1571936788825 10223 10196 870 430.047  
2019_10_24_12_06_28_826 1571936788826 10224 10197 256 126.148  
2019_10_24_12_06_28_830 1571936788830 10228 10201 861 425.512  
2019_10_24_12_06_28_845 1571936788845 10243 10216 187 92.6936  
2019_10_24_12_06_28_848 1571936788848 10246 10219 362 177.817  
2019_10_24_12_06_28_894 1571936788894 10292 10265 223 110.131  
2019_10_24_12_06_28_897 1571936788897 10295 10268 561 275.714  
2019_10_24_12_06_28_903 1571936788903 10301 10274 173 85.9229  
2019_10_24_12_06_28_904 1571936788904 10302 10275 268 131.981  
2019_10_24_12_06_28_936 1571936788936 10334 10306 4095 2209.31  
2019_10_24_12_06_28_943 1571936788943 10341 10313 2053 1047  
2019_10_24_12_06_29_012 1571936789012 10410 10382 107 54.0818  
2019_10_24_12_06_29_028 1571936789028 10426 10398 1374 687.832  
2019_10_24_12_06_29_044 1571936789044 10442 10414 145 72.3988  
2019_10_24_12_06_29_109 1571936789109 10507 10479 85 43.4968  
2019_10_24_12_06_29_111 1571936789111 10509 10481 239 117.893  
2019_10_24_12_06_29_116 1571936789116 10514 10486 301 148.042  
2019_10_24_12_06_29_179 1571936789179 10577 10549 469 230.309  
2019_10_24_12_06_29_227 1571936789227 10625 10597 274 134.899  
2019_10_24_12_06_29_331 1571936789331 10729 10701 174 86.4063  
2019_10_24_12_06_29_380 1571936789380 10778 10750 212 104.799  
2019_10_24_12_06_29_385 1571936789385 10783 10755 136 68.0567  
2019_10_24_12_06_29_440 1571936789440 10838 10810 362 177.817  
2019_10_24_12_06_29_486 1571936789486 10884 10856 674 331.825  
2019_10_24_12_06_29_504 1571936789504 10902 10874 208 102.861  
2019_10_24_12_06_29_518 1571936789518 10916 10888 145 72.3988  
2019_10_24_12_06_29_671 1571936789671 11069 11040 297 146.094  
2019_10_24_12_06_29_682 1571936789682 11080 11051 148 73.8467  
2019_10_24_12_06_29_941 1571936789941 11339 11310 184 91.2422  
2019_10_24_12_06_29_941 1571936789941 11339 11310 306 150.479  
2019_10_24_12_06_29_942 1571936789942 11340 11311 187 92.6936  
2019_10_24_12_06_29_942 1571936789942 11340 11311 220 108.676  
2019_10_24_12_06_29_942 1571936789942 11340 11311 182 90.2748  
2019_10_24_12_06_29_943 1571936789943 11341 11312 163 81.0902  
2019_10_24_12_06_29_980 1571936789980 11378 11349 186 92.2098  
2019_10_24_12_06_29_992 1571936789992 11390 11361 187 92.6936  
2019_10_24_12_06_29_998 1571936789998 11396 11367 101 51.1936  
2019_10_24_12_06_30_024 1571936790024 11422 11393 86 43.9776  
2019_10_24_12_06_30_036 1571936790036 11434 11405 192 95.1131  
2019_10_24_12_06_30_041 1571936790041 11439 11410 440 216.049  
2019_10_24_12_06_30_056 1571936790056 11454 11425 190 94.1452  
2019_10_24_12_06_30_059 1571936790059 11457 11428 211 104.314  
2019_10_24_12_06_30_084 1571936790084 11482 11453 278 136.845  
2019_10_24_12_06_30_107 1571936790107 11505 11475 157 78.192  
2019_10_24_12_06_30_158 1571936790158 11556 11526 132 66.1277  
2019_10_24_12_06_30_184 1571936790184 11582 11552 154 76.7433  
2019_10_24_12_06_30_230 1571936790230 11628 11598 94 47.8253  
2019_10_24_12_06_30_293 1571936790293 11691 11661 194 96.0811  
2019_10_24_12_06_30_392 1571936790392 11790 11760 307 150.966  
2019_10_24_12_06_30_436 1571936790436 11834 11804 179 88.8239  
2019_10_24_12_06_30_466 1571936790466 11864 11834 361 177.328  
2019_10_24_12_06_30_532 1571936790532 11930 11900 243 119.834  
2019_10_24_12_06_30_534 1571936790534 11932 11902 148 73.8467  
2019_10_24_12_06_30_580 1571936790580 11978 11948 381 187.113  
2019_10_24_12_06_30_675 1571936790675 12073 12043 727 358.273  
2019_10_24_12_06_30_720 1571936790720 12118 12088 414 203.285  
2019_10_24_12_06_30_732 1571936790732 12130 12100 2717 1411.42  
2019_10_24_12_06_30_759 1571936790759 12157 12127 198 98.0175  
2019_10_24_12_06_30_797 1571936790797 12195 12165 314 154.378  
2019_10_24_12_06_30_813 1571936790813 12211 12181 735 362.273  
2019_10_24_12_06_30_826 1571936790826 12224 12194 203 100.439  
2019_10_24_12_06_30_834 1571936790834 12232 12201 196 97.0493  
2019_10_24_12_06_30_860 1571936790860 12258 12227 113 56.9711  
2019_10_24_12_06_30_948 1571936790948 12346 12315 197 97.5334  
2019_10_24_12_06_30_979 1571936790979 12377 12346 117 58.898  
2019_10_24_12_06_30_994 1571936790994 12392 12361 508 249.527  
2019_10_24_12_06_31_014 1571936791014 12412 12381 706 347.784  
2019_10_24_12_06_31_020 1571936791020 12418 12387 2094 1069.13  
2019_10_24_12_06_31_034 1571936791034 12432 12401 232 114.496  
2019_10_24_12_06_31_043 1571936791043 12441 12410 608 299.007  
2019_10_24_12_06_31_047 1571936791047 12445 12414 1242 619.591  
2019_10_24_12_06_31_059 1571936791059 12457 12426 178 88.3403  
2019_10_24_12_06_31_091 1571936791091 12489 12458 246 121.291  
2019_10_24_12_06_31_130 1571936791130 12528 12497 459 225.389  
2019_10_24_12_06_31_173 1571936791173 12571 12540 226 111.585  
2019_10_24_12_06_31_187 1571936791187 12585 12554 290 142.685  
2019_10_24_12_06_31_189 1571936791189 12587 12556 1838 931.8  
2019_10_24_12_06_31_196 1571936791196 12594 12563 235 115.951  
2019_10_24_12_06_31_199 1571936791199 12597 12565 541 265.822  
2019_10_24_12_06_31_201 1571936791201 12599 12567 760 374.783  
2019_10_24_12_06_31_291 1571936791291 12689 12657 265 130.522  
2019_10_24_12_06_31_338 1571936791338 12736 12704 94 47.8253  
2019_10_24_12_06_31_342 1571936791342 12740 12708 306 150.479  
2019_10_24_12_06_31_361 1571936791361 12759 12727 213 105.283  
2019_10_24_12_06_31_422 1571936791422 12820 12788 462 226.865  
2019_10_24_12_06_31_424 1571936791424 12822 12790 107 54.0818  
2019_10_24_12_06_31_453 1571936791453 12851 12819 2816 1466.88  
2019_10_24_12_06_31_458 1571936791458 12856 12824 1482 744.049  
2019_10_24_12_06_31_474 1571936791474 12872 12840 134 67.0921  
2019_10_24_12_06_31_531 1571936791531 12929 12897 191 94.6291  
2019_10_24_12_06_31_563 1571936791563 12961 12929 78 40.1318  
2019_10_24_12_06_31_583 1571936791583 12981 12949 196 97.0493  
2019_10_24_12_06_31_609 1571936791609 13007 12975 990 490.743  
2019_10_24_12_06_31_641 1571936791641 13039 13007 660 324.853  
2019_10_24_12_06_31_658 1571936791658 13056 13024 270 132.953  
2019_10_24_12_06_31_665 1571936791665 13063 13030 162 80.6071  
2019_10_24_12_06_31_681 1571936791681 13079 13046 143 71.4337  
2019_10_24_12_06_31_717 1571936791717 13115 13082 207 102.376  
2019_10_24_12_06_31_732 1571936791732 13130 13097 1887 957.935  
2019_10_24_12_06_31_738 1571936791738 13136 13103 463 227.357  
2019_10_24_12_06_31_957 1571936791957 13355 13322 271 133.44  
2019_10_24_12_06_31_957 1571936791957 13355 13322 227 112.07  
2019_10_24_12_06_31_958 1571936791958 13356 13323 166 82.5397  
2019_10_24_12_06_31_958 1571936791958 13356 13323 1376 688.87  
2019_10_24_12_06_31_961 1571936791961 13359 13326 1249 623.197  
2019_10_24_12_06_31_963 1571936791963 13361 13328 478 234.74  
2019_10_24_12_06_31_973 1571936791973 13371 13338 300 147.555  
2019_10_24_12_06_32_036 1571936792036 13434 13401 554 272.251  
2019_10_24_12_06_32_084 1571936792084 13482 13449 346 169.996  
2019_10_24_12_06_32_169 1571936792169 13567 13534 262 129.064  
2019_10_24_12_06_32_300 1571936792300 13698 13665 81 41.5738  
2019_10_24_12_06_32_320 1571936792320 13718 13685 314 154.378  
2019_10_24_12_06_32_330 1571936792330 13728 13694 283 139.278  
2019_10_24_12_06_32_349 1571936792349 13747 13713 712 350.78  
2019_10_24_12_06_32_364 1571936792364 13762 13728 146 72.8814  
2019_10_24_12_06_32_383 1571936792383 13781 13747 264 130.036  
2019_10_24_12_06_32_554 1571936792554 13952 13918 788 388.816  
2019_10_24_12_06_32_563 1571936792563 13961 13927 219 108.191  
2019_10_24_12_06_32_610 1571936792610 14008 13974 330 162.184  
2019_10_24_12_06_32_618 1571936792618 14016 13982 269 132.467  
2019_10_24_12_06_32_659 1571936792659 14057 14023 191 94.6291  
2019_10_24_12_06_32_686 1571936792686 14084 14050 66 34.3667  
2019_10_24_12_06_32_745 1571936792745 14143 14109 211 104.314  
2019_10_24_12_06_32_833 1571936792833 14231 14197 320 157.305  
2019_10_24_12_06_32_835 1571936792835 14233 14199 394 193.48  
2019_10_24_12_06_32_925 1571936792925 14323 14289 293 144.146  
2019_10_24_12_06_32_937 1571936792937 14335 14301 174 86.4063  
2019_10_24_12_06_32_982 1571936792982 14380 14346 1046 519.214  
2019_10_24_12_06_33_020 1571936793020 14418 14384 220 108.676  
2019_10_24_12_06_33_033 1571936793033 14431 14396 169 83.9894  
2019_10_24_12_06_33_060 1571936793060 14458 14423 4095 2209.31  
2019_10_24_12_06_33_072 1571936793072 14470 14435 1790 906.266  
2019_10_24_12_06_33_097 1571936793097 14495 14460 208 102.861  
2019_10_24_12_06_33_159 1571936793159 14557 14522 160 79.641  
2019_10_24_12_06_33_166 1571936793166 14564 14529 152 75.7777  
2019_10_24_12_06_33_190 1571936793190 14588 14553 297 146.094  
2019_10_24_12_06_33_283 1571936793283 14681 14646 392 192.5  
2019_10_24_12_06_33_285 1571936793285 14683 14648 704 346.786  
2019_10_24_12_06_33_314 1571936793314 14712 14677 922 456.296  
2019_10_24_12_06_33_335 1571936793335 14733 14698 287 141.224  
2019_10_24_12_06_33_365 1571936793365 14763 14728 250 123.234  
2019_10_24_12_06_33_374 1571936793374 14772 14737 628 308.938  
2019_10_24_12_06_33_400 1571936793400 14798 14763 197 97.5334  
2019_10_24_12_06_33_430 1571936793430 14828 14793 513 251.993  
2019_10_24_12_06_33_534 1571936793534 14932 14897 310 152.428  
2019_10_24_12_06_33_541 1571936793541 14939 14904 169 83.9894  
2019_10_24_12_06_33_556 1571936793556 14954 14919 136 68.0567  
2019_10_24_12_06_33_566 1571936793566 14964 14928 169 83.9894  
2019_10_24_12_06_33_577 1571936793577 14975 14939 1337 668.652  
2019_10_24_12_06_33_596 1571936793596 14994 14958 205 101.407  
2019_10_24_12_06_33_603 1571936793603 15001 14965 639 314.405  
2019_10_24_12_06_33_662 1571936793662 15060 15024 962 476.542  
2019_10_24_12_06_33_726 1571936793726 15124 15088 218 107.707  
2019_10_24_12_06_33_973 1571936793973 15371 15335 79 40.6124  
2019_10_24_12_06_33_973 1571936793973 15371 15335 253 124.691  
2019_10_24_12_06_33_974 1571936793974 15372 15336 383 188.092  
2019_10_24_12_06_33_974 1571936793974 15372 15336 355 174.394  
2019_10_24_12_06_33_974 1571936793974 15372 15336 201 99.4701  
2019_10_24_12_06_33_974 1571936793974 15372 15336 731 360.273  
2019_10_24_12_06_34_123 1571936794123 15521 15485 1337 668.652  
2019_10_24_12_06_34_183 1571936794183 15581 15545 501 246.074  
2019_10_24_12_06_34_185 1571936794185 15583 15547 3912 2100.12  
2019_10_24_12_06_34_186 1571936794186 15584 15548 176 87.3733  
2019_10_24_12_06_34_235 1571936794235 15633 15597 69 35.8075  
2019_10_24_12_06_34_249 1571936794249 15647 15610 214 105.768  
2019_10_24_12_06_34_268 1571936794268 15666 15629 186 92.2098  
2019_10_24_12_06_34_317 1571936794317 15715 15678 746 367.775  
2019_10_24_12_06_34_318 1571936794318 15716 15679 319 156.817  
2019_10_24_12_06_34_332 1571936794332 15730 15693 371 182.219  
2019_10_24_12_06_34_334 1571936794334 15732 15695 192 95.1131  
2019_10_24_12_06_34_349 1571936794349 15747 15710 182 90.2748  
2019_10_24_12_06_34_372 1571936794372 15770 15733 4095 2209.31  
2019_10_24_12_06_34_389 1571936794389 15787 15750 2800 1457.89  
2019_10_24_12_06_34_408 1571936794408 15806 15769 411 201.813  
2019_10_24_12_06_34_420 1571936794420 15818 15781 299 147.068  
2019_10_24_12_06_34_461 1571936794461 15859 15822 125 62.753  
2019_10_24_12_06_34_531 1571936794531 15929 15892 111 56.0079  
2019_10_24_12_06_34_549 1571936794549 15947 15910 286 140.738  
2019_10_24_12_06_34_550 1571936794550 15948 15911 197 97.5334  
2019_10_24_12_06_34_556 1571936794556 15954 15917 491 241.144  
2019_10_24_12_06_34_558 1571936794558 15956 15919 281 138.304  
2019_10_24_12_06_34_583 1571936794583 15981 15943 122 61.3071  
2019_10_24_12_06_34_613 1571936794613 16011 15973 518 254.461  
2019_10_24_12_06_34_633 1571936794633 16031 15993 90 45.9012  
2019_10_24_12_06_34_670 1571936794670 16068 16030 534 262.363  
2019_10_24_12_06_34_711 1571936794711 16109 16071 205 101.407  
2019_10_24_12_06_34_734 1571936794734 16132 16094 168 83.5062  
2019_10_24_12_06_34_790 1571936794790 16188 16150 230 113.526  
2019_10_24_12_06_34_821 1571936794821 16219 16181 4095 2209.31  
2019_10_24_12_06_34_833 1571936794833 16231 16193 2216 1135.25  
2019_10_24_12_06_34_842 1571936794842 16240 16202 97 49.2687  
2019_10_24_12_06_34_844 1571936794844 16242 16204 563 276.704  
2019_10_24_12_06_34_846 1571936794846 16244 16206 953 471.983  
2019_10_24_12_06_34_859 1571936794859 16257 16219 146 72.8814  
2019_10_24_12_06_34_928 1571936794928 16326 16288 523 256.93  
2019_10_24_12_06_34_954 1571936794954 16352 16314 3920 2104.87  
2019_10_24_12_06_34_981 1571936794981 16379 16341 918 454.274  
2019_10_24_12_06_35_021 1571936795021 16419 16381 352 172.928  
2019_10_24_12_06_35_024 1571936795024 16422 16383 1988 1012.03  
2019_10_24_12_06_35_031 1571936795031 16429 16390 124 62.271  
2019_10_24_12_06_35_034 1571936795034 16432 16393 314 154.378  
2019_10_24_12_06_35_037 1571936795037 16435 16396 226 111.585  
2019_10_24_12_06_35_088 1571936795088 16486 16447 280 137.818  
2019_10_24_12_06_35_144 1571936795144 16542 16503 260 128.092  
2019_10_24_12_06_35_147 1571936795147 16545 16506 192 95.1131  
2019_10_24_12_06_35_166 1571936795166 16564 16525 1862 944.592  
2019_10_24_12_06_35_214 1571936795214 16612 16573 212 104.799  
2019_10_24_12_06_35_245 1571936795245 16643 16604 88 44.9393  
2019_10_24_12_06_35_258 1571936795258 16656 16617 561 275.714  
2019_10_24_12_06_35_286 1571936795286 16684 16645 159 79.1579  
2019_10_24_12_06_35_346 1571936795346 16744 16705 338 166.089  
2019_10_24_12_06_35_367 1571936795367 16765 16726 372 182.708  
2019_10_24_12_06_35_409 1571936795409 16807 16768 112 56.4895  
2019_10_24_12_06_35_547 1571936795547 16945 16906 231 114.011  
2019_10_24_12_06_35_558 1571936795558 16956 16917 313 153.891  
2019_10_24_12_06_35_562 1571936795562 16960 16920 382 187.603  
2019_10_24_12_06_35_589 1571936795589 16987 16947 337 165.601  
2019_10_24_12_06_35_609 1571936795609 17007 16967 273 134.412  
2019_10_24_12_06_35_633 1571936795633 17031 16991 325 159.744  
2019_10_24_12_06_35_710 1571936795710 17108 17068 340 167.066  
2019_10_24_12_06_35_746 1571936795746 17144 17104 327 160.72  
2019_10_24_12_06_35_792 1571936795792 17190 17150 154 76.7433  
2019_10_24_12_06_35_803 1571936795803 17201 17161 402 197.4  
2019_10_24_12_06_35_989 1571936795989 17387 17347 403 197.891  
2019_10_24_12_06_35_990 1571936795990 17388 17348 189 93.6613  
2019_10_24_12_06_35_991 1571936795991 17389 17349 77 39.6512  
2019_10_24_12_06_35_991 1571936795991 17389 17349 184 91.2422  
2019_10_24_12_06_36_000 1571936796000 17398 17358 180 89.3075  
2019_10_24_12_06_36_013 1571936796013 17411 17371 306 150.479  
2019_10_24_12_06_36_034 1571936796034 17432 17392 335 164.624  
2019_10_24_12_06_36_037 1571936796037 17435 17395 228 112.555  
2019_10_24_12_06_36_084 1571936796084 17482 17442 490 240.651  
2019_10_24_12_06_36_098 1571936796098 17496 17456 94 47.8253  
2019_10_24_12_06_36_142 1571936796142 17540 17499 281 138.304  
2019_10_24_12_06_36_144 1571936796144 17542 17501 4095 2209.31  
2019_10_24_12_06_36_149 1571936796149 17547 17506 1380 690.946  
2019_10_24_12_06_36_166 1571936796166 17564 17523 765 377.287  
2019_10_24_12_06_36_193 1571936796193 17591 17550 303 149.017  
2019_10_24_12_06_36_327 1571936796327 17725 17684 219 108.191  
2019_10_24_12_06_36_341 1571936796341 17739 17698 164 81.5733  
2019_10_24_12_06_36_399 1571936796399 17797 17756 319 156.817  
2019_10_24_12_06_36_400 1571936796400 17798 17757 180 89.3075  
2019_10_24_12_06_36_401 1571936796401 17799 17758 339 166.577  
2019_10_24_12_06_36_453 1571936796453 17851 17810 273 134.412  
2019_10_24_12_06_36_479 1571936796479 17877 17836 325 159.744  
2019_10_24_12_06_36_492 1571936796492 17890 17849 192 95.1131  
2019_10_24_12_06_36_531 1571936796531 17929 17888 376 184.666  
2019_10_24_12_06_36_554 1571936796554 17952 17911 557 273.735  
2019_10_24_12_06_36_628 1571936796628 18026 17985 961 476.036  
2019_10_24_12_06_36_631 1571936796631 18029 17988 501 246.074  
2019_10_24_12_06_36_660 1571936796660 18058 18016 779 384.303  
2019_10_24_12_06_36_667 1571936796667 18065 18023 589 289.583  
2019_10_24_12_06_36_672 1571936796672 18070 18028 328 161.208  
2019_10_24_12_06_36_710 1571936796710 18108 18066 167 83.0229  
2019_10_24_12_06_36_737 1571936796737 18135 18093 428 210.155  
2019_10_24_12_06_36_768 1571936796768 18166 18124 182 90.2748  
2019_10_24_12_06_36_782 1571936796782 18180 18138 643 316.394  
2019_10_24_12_06_36_829 1571936796829 18227 18185 4095 2209.31  
2019_10_24_12_06_36_870 1571936796870 18268 18226 275 135.385  
2019_10_24_12_06_36_886 1571936796886 18284 18242 158 78.675  
2019_10_24_12_06_36_896 1571936796896 18294 18252 405 198.871  
2019_10_24_12_06_36_909 1571936796909 18307 18265 470 230.802  
2019_10_24_12_06_36_922 1571936796922 18320 18278 96 48.7875  
2019_10_24_12_06_36_996 1571936796996 18394 18352 897 443.666  
2019_10_24_12_06_37_016 1571936797016 18414 18372 188 93.1774  
2019_10_24_12_06_37_025 1571936797025 18423 18381 80 41.0931  
2019_10_24_12_06_37_049 1571936797049 18447 18405 412 202.304  
2019_10_24_12_06_37_213 1571936797213 18611 18568 245 120.805  
2019_10_24_12_06_37_223 1571936797223 18621 18578 105 53.119  
2019_10_24_12_06_37_277 1571936797277 18675 18632 1296 647.446  
2019_10_24_12_06_37_316 1571936797316 18714 18671 216 106.737  
2019_10_24_12_06_37_498 1571936797498 18896 18853 1170 582.586  
2019_10_24_12_06_37_512 1571936797512 18910 18867 197 97.5334  
2019_10_24_12_06_37_540 1571936797540 18938 18895 291 143.172  
2019_10_24_12_06_37_563 1571936797563 18961 18918 318 156.329  
2019_10_24_12_06_37_564 1571936797564 18962 18919 735 362.273  
2019_10_24_12_06_37_642 1571936797642 19040 18997 245 120.805  
2019_10_24_12_06_37_648 1571936797648 19046 19003 4095 2209.31  
2019_10_24_12_06_37_671 1571936797671 19069 19026 1485 745.616  
2019_10_24_12_06_37_755 1571936797755 19153 19110 362 177.817  
2019_10_24_12_06_37_760 1571936797760 19158 19115 872 431.055  
2019_10_24_12_06_37_768 1571936797768 19166 19123 249 122.748  
2019_10_24_12_06_37_804 1571936797804 19202 19159 154 76.7433  
2019_10_24_12_06_37_821 1571936797821 19219 19176 570 280.169  
2019_10_24_12_06_37_834 1571936797834 19232 19188 578 284.132  
2019_10_24_12_06_37_845 1571936797845 19243 19199 215 106.252  
2019_10_24_12_06_37_851 1571936797851 19249 19205 119 59.8615  
2019_10_24_12_06_37_852 1571936797852 19250 19206 127 63.717  
2019_10_24_12_06_37_873 1571936797873 19271 19227 518 254.461  
2019_10_24_12_06_38_005 1571936798005 19403 19359 67 34.8469  
2019_10_24_12_06_38_006 1571936798006 19404 19360 498 244.595  
2019_10_24_12_06_38_029 1571936798029 19427 19383 156 77.7091  
2019_10_24_12_06_38_053 1571936798053 19451 19407 169 83.9894  
2019_10_24_12_06_38_062 1571936798062 19460 19416 156 77.7091  
2019_10_24_12_06_38_116 1571936798116 19514 19470 4095 2209.31  
2019_10_24_12_06_38_135 1571936798135 19533 19489 1693 854.876  
2019_10_24_12_06_38_207 1571936798207 19605 19561 425 208.683  
2019_10_24_12_06_38_220 1571936798220 19618 19574 651 320.374  
2019_10_24_12_06_38_230 1571936798230 19628 19584 200 98.9859  
2019_10_24_12_06_38_247 1571936798247 19645 19601 334 164.136  
2019_10_24_12_06_38_255 1571936798255 19653 19609 362 177.817  
2019_10_24_12_06_38_293 1571936798293 19691 19646 194 96.0811  
2019_10_24_12_06_38_411 1571936798411 19809 19764 297 146.094  
2019_10_24_12_06_38_429 1571936798429 19827 19782 200 98.9859  
2019_10_24_12_06_38_439 1571936798439 19837 19792 469 230.309  
2019_10_24_12_06_38_491 1571936798491 19889 19844 552 271.261  
2019_10_24_12_06_38_499 1571936798499 19897 19852 4095 2209.31  
2019_10_24_12_06_38_529 1571936798529 19927 19882 1199 597.472  
2019_10_24_12_06_38_545 1571936798545 19943 19898 1312 655.715  
2019_10_24_12_06_38_550 1571936798550 19948 19903 252 124.205  
2019_10_24_12_06_38_556 1571936798556 19954 19909 174 86.4063  
2019_10_24_12_06_38_602 1571936798602 20000 19955 287 141.224  
